802,1,2056,959,129,381,1,1,1
803,1,2060,960,130,384,1,1,1
804,1,2064,961,131,387,1,1,1
805,1,2067,962,133,390,1,1,1
806,1,2071,962,133,393,1,1,1
807,1,2074,963,134,395,1,1,1
808,1,2076,964,136,395,1,1,1
809,1,2079,965,136,396,1,1,1
810,1,2082,965,137,397,1,1,1
811,1,2084,966,138,397,1,1,1
812,1,2086,967,140,397,1,1,1
813,1,2087,968,143,397,1,1,1
814,1,2089,969,145,396,1,1,1
815,1,2090,970,148,396,1,1,1
816,1,2091,970,150,395,1,1,1
817,1,2092,970,153,400,1,1,1
818,1,2093,970,155,404,1,1,1
819,1,2093,970,158,407,1,1,1
820,1,2094,969,160,412,1,1,1
821,1,2094,969,162,415,1,1,1
822,1,2094,969,161,418,1,1,1
823,1,2094,970,159,419,1,1,1
824,1,2094,970,157,421,1,1,1
825,1,2094,970,155,423,1,1,1
826,1,2094,970,152,425,1,1,1
827,1,2097,969,151,428,1,1,1
828,1,2099,968,151,431,1,1,1
829,1,2101,968,150,433,1,1,1
830,1,2104,967,149,436,1,1,1
831,1,2105,966,148,438,1,1,1
832,1,2109,965,148,439,1,1,1
833,1,2112,964,149,440,1,1,1
834,1,2115,963,149,441,1,1,1
835,1,2118,962,149,442,1,1,1
836,1,2120,960,150,442,1,1,1
837,1,2121,960,151,444,1,1,1
838,1,2122,960,151,445,1,1,1
839,1,2122,960,152,446,1,1,1
840,1,2123,959,152,447,1,1,1
841,1,2123,958,153,448,1,1,1
842,1,2121,958,154,448,1,1,1
843,1,2119,958,155,447,1,1,1
844,1,2117,957,155,448,1,1,1
845,1,2115,957,156,447,1,1,1
846,1,2112,956,157,446,1,1,1
847,1,2108,956,158,447,1,1,1
848,1,2104,956,157,447,1,1,1
849,1,2099,956,158,447,1,1,1
850,1,2095,956,158,447,1,1,1
851,1,2090,955,158,447,1,1,1
852,1,2086,955,161,449,1,1,1
853,1,2082,953,164,451,1,1,1
854,1,2078,952,167,452,1,1,1
855,1,2074,950,169,454,1,1,1
856,1,2070,948,171,454,1,1,1
857,1,2068,949,173,455,1,1,1
858,1,2066,949,174,456,1,1,1
859,1,2064,949,176,456,1,1,1
860,1,2062,949,177,457,1,1,1
861,1,2059,948,179,457,1,1,1
862,1,2058,949,176,460,1,1,1
863,1,2057,949,173,463,1,1,1
864,1,2056,950,170,465,1,1,1
865,1,2055,950,167,468,1,1,1
866,1,2053,950,163,470,1,1,1
867,1,2053,950,156,472,1,1,1
868,1,2052,950,148,474,1,1,1
869,1,2051,950,140,476,1,1,1
870,1,2051,950,131,477,1,1,1
871,1,2050,950,122,479,1,1,1
872,1,2047,951,126,477,1,1,1
873,1,2044,952,129,476,1,1,1
874,1,2041,953,132,474,1,1,1
875,1,2038,953,135,473,1,1,1
876,1,2035,954,137,470,1,1,1
877,1,2034,953,139,473,1,1,1
878,1,2032,953,140,475,1,1,1
879,1,2030,952,142,477,1,1,1
880,1,2029,951,142,479,1,1,1
881,1,2027,950,143,481,1,1,1
882,1,2025,949,145,483,1,1,1
883,1,2023,948,147,485,1,1,1
884,1,2021,947,149,487,1,1,1
885,1,2019,947,150,488,1,1,1
886,1,2016,945,152,489,1,1,1
887,1,2015,946,150,489,1,1,1
888,1,2013,946,148,489,1,1,1
889,1,2012,946,146,489,1,1,1
890,1,2010,946,144,489,1,1,1
891,1,2008,945,141,489,1,1,1
892,1,2005,945,139,487,1,1,1
893,1,2002,943,136,486,1,1,1
894,1,1998,942,134,483,1,1,1
895,1,1995,941,132,481,1,1,1
896,1,1991,939,129,479,1,1,1
897,1,1975,940,144,480,1,1,1
898,1,1959,940,158,480,1,1,1
899,1,1943,940,173,481,1,1,1
900,1,1927,940,187,482,1,1,1
901,1,1910,939,202,483,1,1,1
902,1,1901,940,210,482,1,1,1
903,1,1892,941,218,480,1,1,1
904,1,1883,942,226,478,1,1,1
905,1,1874,943,234,477,1,1,1
906,1,1864,943,241,475,1,1,1
907,1,1867,942,236,476,1,1,1
908,1,1870,941,230,476,1,1,1
909,1,1872,940,225,476,1,1,1
910,1,1875,938,219,477,1,1,1
911,1,1877,937,214,477,1,1,1
912,1,1876,936,203,477,1,1,1
913,1,1875,936,191,477,1,1,1
914,1,1873,935,181,477,1,1,1
915,1,1872,934,170,477,1,1,1
916,1,1870,933,158,477,1,1,1
917,1,1859,934,155,480,1,1,1
918,1,1848,935,151,483,1,1,1
919,1,1837,936,146,486,1,1,1
920,1,1826,937,142,489,1,1,1
921,1,1814,937,138,492,1,1,1
922,1,1797,939,156,491,1,1,1
923,1,1780,940,173,489,1,1,1
924,1,1762,942,191,487,1,1,1
925,1,1745,943,208,486,1,1,1
926,1,1727,944,225,484,1,1,1
927,1,1724,946,230,484,1,1,1
928,1,1721,947,233,485,1,1,1
929,1,1717,948,237,486,1,1,1
930,1,1714,949,240,487,1,1,1
931,1,1710,950,243,487,1,1,1
932,1,1711,949,234,490,1,1,1
933,1,1711,948,225,492,1,1,1
934,1,1711,947,216,494,1,1,1
935,1,1711,947,207,495,1,1,1
936,1,1711,945,197,497,1,1,1
937,1,1707,945,181,498,1,1,1
938,1,1703,945,163,497,1,1,1
939,1,1699,945,146,496,1,1,1
940,1,1695,944,128,496,1,1,1
941,1,1690,943,111,495,1,1,1
942,1,1669,945,131,495,1,1,1
943,1,1647,947,150,494,1,1,1
944,1,1625,948,170,494,1,1,1
945,1,1603,949,189,494,1,1,1
946,1,1581,950,208,493,1,1,1
947,1,1570,954,220,490,1,1,1
948,1,1559,956,231,488,1,1,1
949,1,1548,959,242,486,1,1,1
950,1,1536,962,254,483,1,1,1
951,1,1525,964,264,480,1,1,1
952,1,1524,964,258,480,1,1,1
953,1,1523,963,252,481,1,1,1
954,1,1521,962,247,481,1,1,1
955,1,1520,961,241,481,1,1,1
956,1,1518,960,235,481,1,1,1
957,1,1514,960,218,479,1,1,1
958,1,1508,959,201,477,1,1,1
959,1,1503,958,184,475,1,1,1
960,1,1498,957,166,473,1,1,1
961,1,1492,956,148,470,1,1,1
962,1,1475,957,158,470,1,1,1
963,1,1458,958,165,469,1,1,1
964,1,1441,959,173,468,1,1,1
