1011,1,1603,209,110,316,1,1,1
1012,1,1607,209,108,316,1,1,1
1013,1,1611,208,106,317,1,1,1
1014,1,1615,207,103,318,1,1,1
1015,1,1619,207,100,317,1,1,1
1016,1,1622,206,97,317,1,1,1
1017,1,1627,206,95,316,1,1,1
1018,1,1630,205,94,315,1,1,1
1019,1,1634,204,92,314,1,1,1
1020,1,1637,204,91,312,1,1,1
1021,1,1640,203,89,311,1,1,1
1022,1,1640,204,92,310,1,1,1
1023,1,1639,205,95,308,1,1,1
1024,1,1638,206,98,305,1,1,1
1025,1,1637,206,101,304,1,1,1
1026,1,1636,207,103,302,1,1,1
1027,1,1631,207,109,303,1,1,1
1028,1,1626,207,114,304,1,1,1
1029,1,1620,207,120,305,1,1,1
1030,1,1615,207,125,306,1,1,1
1031,1,1609,207,131,306,1,1,1
1032,1,1607,206,133,307,1,1,1
1033,1,1605,206,134,307,1,1,1
1034,1,1603,205,135,307,1,1,1
1035,1,1600,204,137,308,1,1,1
1036,1,1597,203,138,308,1,1,1
1037,1,1595,204,138,306,1,1,1
1038,1,1592,205,137,304,1,1,1
1039,1,1589,206,137,302,1,1,1
1040,1,1586,207,136,300,1,1,1
1041,1,1583,207,135,299,1,1,1
1042,1,1583,206,134,300,1,1,1
1043,1,1582,205,134,301,1,1,1
1044,1,1582,204,132,301,1,1,1
1045,1,1582,203,131,302,1,1,1
1046,1,1581,202,130,302,1,1,1
1047,1,1580,202,126,302,1,1,1
1048,1,1579,201,123,303,1,1,1
1049,1,1579,201,118,303,1,1,1
1050,1,1578,200,114,303,1,1,1
1051,1,1576,200,110,303,1,1,1
1052,1,1577,201,102,303,1,1,1
1053,1,1578,202,94,303,1,1,1
1054,1,1578,203,86,302,1,1,1
1055,1,1579,203,78,303,1,1,1
1056,1,1579,204,70,302,1,1,1
1057,1,1566,205,80,302,1,1,1
1058,1,1553,205,89,302,1,1,1
1059,1,1540,205,98,303,1,1,1
1060,1,1527,206,108,302,1,1,1
1061,1,1514,206,116,302,1,1,1
1062,1,1507,206,121,302,1,1,1
1063,1,1499,207,126,300,1,1,1
1064,1,1492,207,130,300,1,1,1
1065,1,1484,207,135,299,1,1,1
1066,1,1476,207,138,298,1,1,1
1067,1,1475,208,139,297,1,1,1
1068,1,1473,208,139,296,1,1,1
1069,1,1472,208,138,296,1,1,1
1070,1,1470,208,138,295,1,1,1
1071,1,1468,208,138,294,1,1,1
1072,1,1467,207,130,295,1,1,1
1073,1,1465,206,123,296,1,1,1
1074,1,1464,205,115,298,1,1,1
1075,1,1463,204,108,299,1,1,1
1076,1,1461,202,100,300,1,1,1
1077,1,1460,202,96,302,1,1,1
1078,1,1458,201,91,304,1,1,1
1079,1,1457,200,86,306,1,1,1
1080,1,1456,199,81,308,1,1,1
1081,1,1454,198,76,310,1,1,1
1082,1,1443,198,83,310,1,1,1
1083,1,1432,197,89,312,1,1,1
1084,1,1421,197,95,312,1,1,1
1085,1,1410,196,101,313,1,1,1
1086,1,1399,195,107,313,1,1,1
1087,1,1396,197,107,314,1,1,1
1088,1,1394,199,106,312,1,1,1
1089,1,1391,200,106,312,1,1,1
1090,1,1388,201,106,312,1,1,1
1091,1,1385,202,105,311,1,1,1
1092,1,1384,202,104,312,1,1,1
1093,1,1383,200,102,315,1,1,1
1094,1,1382,199,100,316,1,1,1
1095,1,1381,198,98,317,1,1,1
1096,1,1379,196,96,318,1,1,1
1097,1,1377,197,93,318,1,1,1
1098,1,1374,198,90,317,1,1,1
1099,1,1371,198,87,317,1,1,1
1100,1,1369,198,83,317,1,1,1
1101,1,1366,198,79,315,1,1,1
1102,1,1357,199,86,315,1,1,1
1103,1,1349,199,91,316,1,1,1
1104,1,1340,199,98,316,1,1,1
1105,1,1331,199,104,316,1,1,1
1106,1,1322,198,109,316,1,1,1
1107,1,1315,199,114,316,1,1,1
1108,1,1308,198,119,317,1,1,1
1109,1,1300,198,124,318,1,1,1
1110,1,1293,198,128,318,1,1,1
1111,1,1285,197,133,318,1,1,1
1112,1,1284,198,131,319,1,1,1
1113,1,1282,198,129,319,1,1,1
1114,1,1280,198,127,319,1,1,1
1115,1,1278,198,125,320,1,1,1
1116,1,1276,198,122,320,1,1,1
1117,1,1276,198,120,322,1,1,1
1118,1,1276,198,117,323,1,1,1
1119,1,1275,198,115,324,1,1,1
1120,1,1274,198,113,326,1,1,1
1121,1,1273,198,109,326,1,1,1
1122,1,1266,198,114,327,1,1,1
1123,1,1259,197,117,328,1,1,1
1124,1,1251,196,121,329,1,1,1
1125,1,1244,196,125,329,1,1,1
1126,1,1236,195,129,330,1,1,1
1127,1,1238,196,122,329,1,1,1
1128,1,1239,196,116,329,1,1,1
1129,1,1241,196,109,328,1,1,1
1130,1,1243,196,102,328,1,1,1
1131,1,1244,196,95,327,1,1,1
1132,1,1244,196,95,329,1,1,1
1133,1,1242,196,95,330,1,1,1
1134,1,1241,195,94,332,1,1,1
1135,1,1240,195,93,333,1,1,1
1136,1,1239,194,91,333,1,1,1
1156,1,1228,193,71,316,1,1,1
1157,1,1228,194,75,317,1,1,1
1158,1,1227,194,79,319,1,1,1
1159,1,1226,195,83,319,1,1,1
1160,1,1226,195,86,320,1,1,1
1161,1,1225,195,89,320,1,1,1
1162,1,1223,195,95,322,1,1,1
1163,1,1220,193,102,325,1,1,1
1164,1,1218,192,108,327,1,1,1
1165,1,1215,191,115,329,1,1,1
1166,1,1212,189,120,330,1,1,1
1167,1,1211,190,121,329,1,1,1
1168,1,1208,189,122,330,1,1,1
1169,1,1206,189,122,329,1,1,1
1170,1,1203,189,124,328,1,1,1
1171,1,1200,188,124,326,1,1,1
1172,1,1198,189,125,328,1,1,1
1173,1,1194,189,126,329,1,1,1
1174,1,1191,189,127,331,1,1,1
1175,1,1188,189,127,332,1,1,1
1176,1,1184,188,127,333,1,1,1
1177,1,1188,189,127,332,1,1,1
1178,1,1191,189,127,330,1,1,1
