3002,0,849,327,75,155,1,1,1
3003,0,846,325,74,156,1,1,1
3004,0,842,324,75,155,1,1,1
3005,0,839,323,74,155,1,1,1
3006,0,836,321,74,155,1,1,1
3007,0,832,320,74,154,1,1,1
3008,0,829,318,74,155,1,1,1
3009,0,826,317,73,154,1,1,1
3010,0,822,316,74,153,1,1,1
3011,0,819,314,73,154,1,1,1
3012,0,816,313,73,153,1,1,1
3013,0,812,312,73,152,1,1,1
3014,0,809,310,73,153,1,1,1
3015,0,806,309,72,152,1,1,1
3016,0,803,308,72,152,1,1,1
3017,0,801,306,72,152,1,1,1
3018,0,800,305,72,152,1,1,1
3019,0,799,304,72,152,1,1,1
3020,0,797,303,72,152,1,1,1
3021,0,796,302,72,152,1,1,1
3022,0,795,301,72,152,1,1,1
3023,0,793,300,72,152,1,1,1
3024,0,792,299,72,152,1,1,1
3025,0,791,298,72,152,1,1,1
3026,0,790,297,72,152,1,1,1
3027,0,790,295,71,152,1,1,1
3028,0,790,294,71,151,1,1,1
3029,0,790,292,71,152,1,1,1
3030,0,790,291,71,151,1,1,1
3031,0,790,290,71,150,1,1,1
3032,0,790,288,71,151,1,1,1
3033,0,790,287,71,150,1,1,1
3034,0,791,286,70,150,1,1,1
3035,0,791,284,70,150,1,1,1
3036,0,791,283,70,149,1,1,1
3037,0,791,281,69,150,1,1,1
3038,0,791,280,69,149,1,1,1
3039,0,791,279,69,148,1,1,1
3040,0,791,277,69,149,1,1,1
3041,0,791,276,69,148,1,1,1
3042,0,792,275,68,148,1,1,1
3043,0,792,273,68,148,1,1,1
3044,0,792,272,68,147,1,1,1
3045,0,792,270,68,148,1,1,1
3046,0,792,269,68,147,1,1,1
3047,0,792,268,68,146,1,1,1
3048,0,792,266,67,147,1,1,1
3049,0,792,265,67,146,1,1,1
3050,0,793,264,66,146,1,1,1
3051,0,793,262,66,146,1,1,1
3052,0,793,261,66,145,1,1,1
3053,0,793,259,66,146,1,1,1
3054,0,793,258,66,145,1,1,1
3055,0,793,257,66,144,1,1,1
3056,0,793,255,66,145,1,1,1
3057,0,793,254,66,144,1,1,1
3058,0,794,253,65,144,1,1,1
3059,0,794,251,65,144,1,1,1
3060,0,795,250,65,144,1,1,1
3061,0,796,249,65,143,1,1,1
3062,0,797,248,65,143,1,1,1
3063,0,798,247,65,142,1,1,1
3064,0,799,246,65,142,1,1,1
3065,0,800,245,65,141,1,1,1
3066,0,801,244,65,141,1,1,1
3067,0,802,243,65,140,1,1,1
3068,0,803,242,65,140,1,1,1
3069,0,804,241,65,139,1,1,1
3070,0,805,240,65,139,1,1,1
3071,0,806,238,64,139,1,1,1
3072,0,807,237,64,139,1,1,1
3073,0,808,236,64,138,1,1,1
3074,0,809,235,64,138,1,1,1
3075,0,810,234,64,137,1,1,1
3076,0,811,233,64,137,1,1,1
3077,0,812,232,64,137,1,1,1
3078,0,813,230,63,137,1,1,1
3079,0,814,229,63,137,1,1,1
3080,0,816,228,62,136,1,1,1
3081,0,817,227,62,136,1,1,1
3082,0,818,226,62,136,1,1,1
3083,0,819,225,62,135,1,1,1
3084,0,820,224,62,135,1,1,1
3085,0,821,223,62,134,1,1,1
3086,0,822,221,61,135,1,1,1
3087,0,823,220,61,135,1,1,1
3088,0,824,219,61,134,1,1,1
3089,0,825,218,61,134,1,1,1
3090,0,827,217,60,133,1,1,1
3091,0,828,216,60,133,1,1,1
3092,0,829,215,60,132,1,1,1
3093,0,830,214,60,132,1,1,1
3094,0,831,212,59,133,1,1,1
3095,0,832,211,59,132,1,1,1
3096,0,833,210,59,132,1,1,1
3097,0,834,209,59,131,1,1,1
3098,0,835,208,59,131,1,1,1
3099,0,836,207,59,131,1,1,1
3100,0,838,206,58,130,1,1,1
3101,0,839,205,58,130,1,1,1
3102,0,840,203,57,130,1,1,1
3103,0,841,202,57,130,1,1,1
3104,0,842,201,57,130,1,1,1
3105,0,843,200,57,129,1,1,1
3106,0,844,199,57,129,1,1,1
3107,0,845,198,57,128,1,1,1
3108,0,846,197,57,128,1,1,1
3109,0,848,196,56,128,1,1,1
3110,0,849,195,56,128,1,1,1
3111,0,850,194,56,128,1,1,1
3112,0,852,193,56,128,1,1,1
3113,0,853,192,56,128,1,1,1
3114,0,855,192,55,127,1,1,1
3115,0,856,191,56,127,1,1,1
3116,0,858,190,55,127,1,1,1
3117,0,859,189,55,127,1,1,1
3118,0,861,189,55,126,1,1,1
3119,0,862,188,55,126,1,1,1
3120,0,864,187,55,126,1,1,1
3121,0,865,186,55,126,1,1,1
3122,0,867,186,54,125,1,1,1
3123,0,868,185,55,125,1,1,1
3124,0,870,184,54,125,1,1,1
3125,0,871,183,54,125,1,1,1
3126,0,872,182,55,125,1,1,1
3127,0,874,182,54,124,1,1,1
3128,0,875,181,55,124,1,1,1
3129,0,877,180,54,124,1,1,1
3130,0,878,179,54,124,1,1,1
3131,0,880,179,54,123,1,1,1
3132,0,881,178,54,123,1,1,1
3133,0,883,177,53,123,1,1,1
3134,0,884,176,54,123,1,1,1
3135,0,886,176,53,122,1,1,1
3136,0,887,175,54,122,1,1,1
3137,0,889,174,53,122,1,1,1
3138,0,890,173,53,122,1,1,1
3139,0,892,173,53,121,1,1,1
3140,0,893,172,53,121,1,1,1
3141,0,894,171,53,121,1,1,1
3142,0,896,170,53,121,1,1,1
3143,0,897,169,53,121,1,1,1
3144,0,899,169,53,120,1,1,1
3145,0,900,168,53,120,1,1,1
3146,0,902,167,52,120,1,1,1
3147,0,903,166,53,120,1,1,1
3148,0,905,166,52,119,1,1,1
3149,0,906,165,52,119,1,1,1
