802,1,291,223,223,486,1,1,1
803,1,294,224,220,484,1,1,1
804,1,298,225,216,482,1,1,1
805,1,302,225,213,481,1,1,1
806,1,305,226,209,479,1,1,1
807,1,310,225,205,478,1,1,1
808,1,314,224,202,476,1,1,1
809,1,319,224,197,473,1,1,1
810,1,323,223,194,471,1,1,1
811,1,327,221,190,469,1,1,1
812,1,330,222,188,465,1,1,1
813,1,334,222,184,460,1,1,1
814,1,337,222,182,456,1,1,1
815,1,341,222,178,451,1,1,1
816,1,343,221,175,447,1,1,1
817,1,346,222,174,447,1,1,1
818,1,349,223,173,445,1,1,1
819,1,351,223,172,445,1,1,1
820,1,353,223,171,444,1,1,1
821,1,355,223,169,443,1,1,1
822,1,359,224,167,443,1,1,1
823,1,362,224,165,443,1,1,1
824,1,365,224,163,443,1,1,1
825,1,368,225,160,442,1,1,1
826,1,370,225,158,441,1,1,1
827,1,373,225,158,439,1,1,1
828,1,375,226,158,436,1,1,1
829,1,377,226,157,434,1,1,1
830,1,379,226,157,432,1,1,1
831,1,380,226,156,429,1,1,1
832,1,383,225,156,429,1,1,1
833,1,385,224,156,428,1,1,1
834,1,387,223,156,427,1,1,1
835,1,388,222,157,426,1,1,1
836,1,390,221,155,425,1,1,1
837,1,395,222,159,422,1,1,1
838,1,400,222,161,419,1,1,1
839,1,404,222,165,417,1,1,1
840,1,409,222,167,414,1,1,1
841,1,413,222,170,410,1,1,1
842,1,420,223,178,410,1,1,1
843,1,426,223,186,410,1,1,1
844,1,433,223,194,410,1,1,1
845,1,439,223,203,410,1,1,1
846,1,445,222,210,410,1,1,1
847,1,454,225,210,408,1,1,1
848,1,462,227,209,405,1,1,1
849,1,470,229,209,403,1,1,1
850,1,478,231,208,401,1,1,1
851,1,485,233,208,397,1,1,1
852,1,489,232,204,398,1,1,1
853,1,492,230,201,399,1,1,1
854,1,495,228,198,400,1,1,1
855,1,499,227,193,399,1,1,1
856,1,502,225,189,400,1,1,1
857,1,506,224,186,399,1,1,1
858,1,510,223,182,397,1,1,1
859,1,515,222,177,396,1,1,1
860,1,519,222,173,393,1,1,1
861,1,522,220,168,391,1,1,1
862,1,527,220,164,391,1,1,1
863,1,530,220,161,390,1,1,1
864,1,534,220,156,389,1,1,1
865,1,538,219,152,389,1,1,1
866,1,541,218,147,387,1,1,1
867,1,546,219,142,386,1,1,1
868,1,550,219,137,386,1,1,1
869,1,555,219,130,385,1,1,1
870,1,559,219,125,384,1,1,1
871,1,563,219,119,383,1,1,1
872,1,565,219,126,383,1,1,1
873,1,567,219,133,383,1,1,1
874,1,569,219,140,383,1,1,1
875,1,571,219,146,383,1,1,1
876,1,572,219,153,383,1,1,1
877,1,575,219,153,382,1,1,1
878,1,577,219,153,381,1,1,1
879,1,580,218,151,382,1,1,1
880,1,582,218,151,381,1,1,1
881,1,584,217,150,379,1,1,1
882,1,587,217,148,379,1,1,1
883,1,590,216,146,378,1,1,1
884,1,593,215,144,377,1,1,1
885,1,595,214,142,377,1,1,1
886,1,598,213,140,376,1,1,1
887,1,605,213,137,375,1,1,1
888,1,612,213,134,374,1,1,1
889,1,618,212,132,374,1,1,1
890,1,625,212,129,372,1,1,1
891,1,632,211,126,371,1,1,1
892,1,638,212,124,369,1,1,1
893,1,644,212,122,366,1,1,1
894,1,650,212,120,364,1,1,1
895,1,656,212,118,361,1,1,1
896,1,661,212,115,358,1,1,1
897,1,665,212,125,358,1,1,1
898,1,668,212,134,357,1,1,1
899,1,671,212,144,357,1,1,1
900,1,674,212,153,356,1,1,1
901,1,677,211,162,355,1,1,1
902,1,683,212,165,356,1,1,1
903,1,689,213,167,355,1,1,1
904,1,694,213,171,354,1,1,1
905,1,700,214,173,353,1,1,1
906,1,705,213,175,353,1,1,1
907,1,709,213,174,352,1,1,1
908,1,713,213,171,351,1,1,1
909,1,717,212,169,350,1,1,1
910,1,720,212,167,348,1,1,1
911,1,723,211,164,346,1,1,1
912,1,731,211,158,345,1,1,1
913,1,738,210,151,344,1,1,1
914,1,745,209,144,343,1,1,1
915,1,753,209,137,341,1,1,1
916,1,759,207,130,340,1,1,1
917,1,767,207,124,342,1,1,1
918,1,773,207,118,342,1,1,1
919,1,780,206,112,343,1,1,1
920,1,787,205,105,344,1,1,1
921,1,794,204,98,344,1,1,1
922,1,803,206,107,343,1,1,1
923,1,813,207,115,341,1,1,1
924,1,822,208,123,340,1,1,1
925,1,831,209,132,339,1,1,1
926,1,840,210,139,337,1,1,1
927,1,848,212,141,336,1,1,1
928,1,855,214,143,333,1,1,1
929,1,863,216,144,331,1,1,1
930,1,870,218,146,328,1,1,1
931,1,877,219,147,326,1,1,1
932,1,880,218,145,327,1,1,1
933,1,882,217,144,327,1,1,1
934,1,884,216,142,327,1,1,1
935,1,886,215,140,328,1,1,1
936,1,887,213,138,327,1,1,1
937,1,898,213,128,327,1,1,1
938,1,908,212,118,326,1,1,1
939,1,918,211,108,326,1,1,1
940,1,928,211,98,324,1,1,1
941,1,937,209,88,323,1,1,1
942,1,942,210,85,322,1,1,1
943,1,946,210,82,321,1,1,1
944,1,950,210,79,320,1,1,1
945,1,954,210,76,318,1,1,1
946,1,958,210,72,316,1,1,1
966,1,1070,210,110,314,1,1,1
967,1,1075,210,115,315,1,1,1
968,1,1079,210,120,314,1,1,1
969,1,1083,210,125,314,1,1,1
970,1,1088,210,128,313,1,1,1
971,1,1091,210,133,312,1,1,1
991,1,1197,204,152,308,1,1,1
992,1,1203,204,149,308,1,1,1
993,1,1208,204,146,307,1,1,1
994,1,1213,204,144,307,1,1,1
995,1,1218,204,141,306,1,1,1
996,1,1223,204,137,305,1,1,1
997,1,1230,203,139,306,1,1,1
998,1,1236,202,140,307,1,1,1
999,1,1242,201,142,308,1,1,1
1000,1,1248,200,143,309,1,1,1
1001,1,1253,198,145,309,1,1,1
1002,1,1261,198,144,310,1,1,1
1003,1,1269,198,141,309,1,1,1
1004,1,1276,197,140,310,1,1,1
1005,1,1284,197,138,309,1,1,1
1006,1,1291,196,135,309,1,1,1
1007,1,1295,196,135,310,1,1,1
1008,1,1297,195,135,310,1,1,1
1009,1,1300,195,134,310,1,1,1
1010,1,1303,195,133,310,1,1,1
1011,1,1305,194,132,310,1,1,1
1012,1,1306,194,130,310,1,1,1
1013,1,1306,194,129,310,1,1,1
1014,1,1307,193,126,311,1,1,1
1015,1,1307,193,124,310,1,1,1
1016,1,1306,193,122,309,1,1,1
1017,1,1307,193,123,310,1,1,1
1018,1,1306,193,124,310,1,1,1
1019,1,1306,193,124,310,1,1,1
1020,1,1306,194,125,309,1,1,1
1021,1,1305,193,126,309,1,1,1
1022,1,1309,194,122,309,1,1,1
1023,1,1313,194,117,309,1,1,1
1024,1,1318,194,112,308,1,1,1
1025,1,1322,194,107,308,1,1,1
1026,1,1325,194,102,307,1,1,1
1027,1,1336,195,96,306,1,1,1
1028,1,1345,195,90,306,1,1,1
1029,1,1355,196,83,304,1,1,1
1030,1,1364,196,77,304,1,1,1
1031,1,1373,196,69,302,1,1,1
1032,1,1375,197,78,302,1,1,1
1033,1,1376,196,86,303,1,1,1
1034,1,1376,196,95,302,1,1,1
1035,1,1377,196,103,302,1,1,1
1036,1,1378,195,110,302,1,1,1
1037,1,1378,196,115,303,1,1,1
1038,1,1377,197,120,302,1,1,1
1039,1,1376,198,126,302,1,1,1
1040,1,1376,198,130,302,1,1,1
1041,1,1375,198,135,302,1,1,1
1042,1,1376,198,135,303,1,1,1
1043,1,1377,198,135,304,1,1,1
1044,1,1378,197,135,305,1,1,1
1045,1,1379,197,135,306,1,1,1
1046,1,1379,196,135,306,1,1,1
1066,1,1459,201,152,302,1,1,1
1067,1,1463,200,149,304,1,1,1
1068,1,1467,199,145,305,1,1,1
1069,1,1470,198,142,306,1,1,1
1070,1,1474,197,139,307,1,1,1
1071,1,1478,196,135,308,1,1,1
1072,1,1488,197,127,308,1,1,1
1073,1,1498,199,118,307,1,1,1
1074,1,1508,200,110,307,1,1,1
1075,1,1519,201,101,306,1,1,1
1076,1,1528,202,92,305,1,1,1
1077,1,1536,202,89,307,1,1,1
1078,1,1543,202,86,308,1,1,1
1079,1,1550,201,82,310,1,1,1
1080,1,1557,201,79,311,1,1,1
1081,1,1564,200,75,312,1,1,1
1082,1,1565,201,85,312,1,1,1
1083,1,1566,203,95,310,1,1,1
1084,1,1567,204,105,309,1,1,1
1085,1,1567,206,116,307,1,1,1
1086,1,1567,207,126,305,1,1,1
1087,1,1567,208,130,307,1,1,1
1088,1,1567,208,132,309,1,1,1
1089,1,1567,209,135,310,1,1,1
1090,1,1566,210,138,310,1,1,1
1091,1,1565,210,140,312,1,1,1
1092,1,1568,210,139,314,1,1,1
1093,1,1569,210,138,316,1,1,1
1094,1,1571,210,137,318,1,1,1
1095,1,1573,210,135,319,1,1,1
1096,1,1575,210,133,320,1,1,1
1097,1,1584,213,126,320,1,1,1
1098,1,1593,215,118,320,1,1,1
1099,1,1602,218,110,318,1,1,1
1100,1,1612,220,101,318,1,1,1
1101,1,1620,222,93,316,1,1,1
1102,1,1627,226,91,316,1,1,1
1103,1,1632,229,90,316,1,1,1
1104,1,1638,232,88,316,1,1,1
1105,1,1644,235,86,316,1,1,1
1106,1,1650,237,83,316,1,1,1
1107,1,1649,242,94,315,1,1,1
1108,1,1648,247,104,312,1,1,1
1109,1,1646,251,116,311,1,1,1
1110,1,1645,256,127,308,1,1,1
1111,1,1643,260,137,306,1,1,1
1112,1,1644,262,140,308,1,1,1
1113,1,1645,264,142,309,1,1,1
1114,1,1645,265,145,310,1,1,1
1115,1,1645,267,148,311,1,1,1
1116,1,1645,268,150,312,1,1,1
1117,1,1647,271,148,313,1,1,1
1118,1,1647,273,148,314,1,1,1
1119,1,1648,275,146,315,1,1,1
1120,1,1649,277,144,316,1,1,1
1121,1,1650,279,142,316,1,1,1
1122,1,1655,281,139,316,1,1,1
1123,1,1661,283,134,316,1,1,1
1124,1,1666,285,130,316,1,1,1
1125,1,1672,287,126,316,1,1,1
1126,1,1677,289,121,314,1,1,1
1127,1,1687,292,115,314,1,1,1
1128,1,1697,294,107,315,1,1,1
1129,1,1707,297,100,314,1,1,1
1130,1,1716,299,93,314,1,1,1
1131,1,1726,301,85,314,1,1,1
1132,1,1727,304,87,315,1,1,1
1133,1,1729,308,87,314,1,1,1
1134,1,1730,311,88,314,1,1,1
1135,1,1731,314,89,314,1,1,1
1136,1,1732,317,89,313,1,1,1
1137,1,1732,320,93,315,1,1,1
1138,1,1731,322,98,317,1,1,1
1139,1,1731,324,102,319,1,1,1
1140,1,1730,326,106,321,1,1,1
1141,1,1729,327,110,323,1,1,1
1142,1,1730,329,109,324,1,1,1
1143,1,1730,330,109,326,1,1,1
1144,1,1731,332,107,326,1,1,1
1145,1,1731,333,107,327,1,1,1
1146,1,1731,334,106,328,1,1,1
1147,1,1736,336,104,328,1,1,1
1148,1,1740,338,102,328,1,1,1
1149,1,1744,340,100,327,1,1,1
1150,1,1749,342,97,327,1,1,1
1151,1,1753,343,94,326,1,1,1
1152,1,1758,344,94,328,1,1,1
1153,1,1762,346,94,327,1,1,1
1154,1,1767,347,94,328,1,1,1
1155,1,1771,348,94,329,1,1,1
1156,1,1775,349,93,329,1,1,1
1157,1,1779,351,98,329,1,1,1
