802,1,1667,599,150,367,1,1,1
803,1,1666,598,148,367,1,1,1
804,1,1664,597,147,368,1,1,1
805,1,1663,596,145,369,1,1,1
806,1,1661,594,143,369,1,1,1
807,1,1660,594,142,368,1,1,1
808,1,1658,593,141,367,1,1,1
809,1,1657,592,139,366,1,1,1
810,1,1655,591,138,365,1,1,1
811,1,1653,589,135,364,1,1,1
812,1,1653,591,131,361,1,1,1
813,1,1652,592,126,359,1,1,1
814,1,1651,593,122,356,1,1,1
815,1,1650,594,117,354,1,1,1
816,1,1648,594,112,351,1,1,1
817,1,1646,595,113,351,1,1,1
818,1,1643,595,113,351,1,1,1
819,1,1639,595,115,351,1,1,1
820,1,1636,595,115,351,1,1,1
821,1,1633,594,115,351,1,1,1
822,1,1633,595,113,352,1,1,1
823,1,1632,596,111,351,1,1,1
824,1,1632,596,107,352,1,1,1
825,1,1631,597,105,351,1,1,1
826,1,1630,597,102,351,1,1,1
827,1,1628,597,103,350,1,1,1
828,1,1626,597,103,349,1,1,1
829,1,1623,597,104,347,1,1,1
830,1,1621,597,104,346,1,1,1
831,1,1617,597,105,343,1,1,1
832,1,1616,597,106,341,1,1,1
833,1,1615,596,105,339,1,1,1
834,1,1613,596,105,336,1,1,1
835,1,1612,595,105,334,1,1,1
836,1,1610,594,105,330,1,1,1
837,1,1606,595,108,331,1,1,1
838,1,1601,596,111,330,1,1,1
839,1,1596,596,115,330,1,1,1
840,1,1592,597,117,329,1,1,1
841,1,1587,597,120,328,1,1,1
842,1,1582,598,124,327,1,1,1
843,1,1576,598,129,327,1,1,1
844,1,1570,599,133,325,1,1,1
845,1,1565,599,137,325,1,1,1
846,1,1558,600,141,323,1,1,1
847,1,1556,600,142,323,1,1,1
848,1,1554,600,142,322,1,1,1
849,1,1551,600,143,322,1,1,1
850,1,1549,600,143,321,1,1,1
851,1,1546,600,143,320,1,1,1
852,1,1548,599,143,320,1,1,1
853,1,1549,598,143,320,1,1,1
854,1,1551,597,142,320,1,1,1
855,1,1552,596,142,320,1,1,1
856,1,1553,594,141,320,1,1,1
857,1,1553,594,134,320,1,1,1
858,1,1552,594,126,318,1,1,1
859,1,1551,593,119,318,1,1,1
860,1,1550,593,112,316,1,1,1
861,1,1548,592,105,315,1,1,1
862,1,1548,593,103,313,1,1,1
863,1,1547,594,101,311,1,1,1
864,1,1546,595,99,308,1,1,1
865,1,1545,596,97,306,1,1,1
866,1,1543,597,94,302,1,1,1
867,1,1539,597,96,303,1,1,1
868,1,1534,597,97,303,1,1,1
869,1,1530,597,98,303,1,1,1
870,1,1525,597,99,303,1,1,1
871,1,1520,597,100,302,1,1,1
872,1,1518,597,100,303,1,1,1
873,1,1515,596,100,304,1,1,1
874,1,1513,596,100,304,1,1,1
875,1,1510,595,100,305,1,1,1
876,1,1507,594,100,305,1,1,1
877,1,1510,596,96,303,1,1,1
878,1,1512,597,92,301,1,1,1
879,1,1514,597,89,300,1,1,1
880,1,1515,598,86,299,1,1,1
881,1,1517,599,81,296,1,1,1
882,1,1515,599,82,294,1,1,1
883,1,1513,599,82,292,1,1,1
884,1,1511,598,81,291,1,1,1
885,1,1509,598,81,289,1,1,1
886,1,1506,597,81,286,1,1,1
887,1,1503,598,83,287,1,1,1
888,1,1500,598,83,287,1,1,1
889,1,1496,598,85,287,1,1,1
890,1,1493,598,86,286,1,1,1
891,1,1489,598,87,286,1,1,1
892,1,1481,598,94,286,1,1,1
893,1,1473,599,99,285,1,1,1
894,1,1465,599,105,285,1,1,1
895,1,1457,600,111,284,1,1,1
896,1,1448,600,117,283,1,1,1
897,1,1447,600,116,283,1,1,1
898,1,1446,600,115,283,1,1,1
899,1,1445,601,113,282,1,1,1
900,1,1444,601,111,282,1,1,1
901,1,1442,601,109,281,1,1,1
902,1,1441,600,110,283,1,1,1
903,1,1440,600,110,283,1,1,1
904,1,1439,599,110,285,1,1,1
905,1,1437,598,110,286,1,1,1
906,1,1435,597,110,287,1,1,1
907,1,1435,598,106,284,1,1,1
908,1,1434,598,102,281,1,1,1
909,1,1433,598,98,279,1,1,1
910,1,1432,598,94,276,1,1,1
911,1,1430,597,89,273,1,1,1
912,1,1429,599,89,273,1,1,1
913,1,1428,600,87,272,1,1,1
914,1,1427,600,85,273,1,1,1
915,1,1426,601,83,272,1,1,1
916,1,1424,602,81,271,1,1,1
917,1,1422,602,82,272,1,1,1
918,1,1420,603,82,271,1,1,1
919,1,1418,603,82,272,1,1,1
920,1,1416,604,82,271,1,1,1
921,1,1414,604,81,271,1,1,1
922,1,1412,604,81,272,1,1,1
923,1,1409,604,82,272,1,1,1
924,1,1407,604,82,273,1,1,1
925,1,1404,604,82,273,1,1,1
926,1,1402,604,81,273,1,1,1
927,1,1402,604,81,273,1,1,1
928,1,1401,604,81,273,1,1,1
929,1,1401,604,80,272,1,1,1
930,1,1400,604,80,272,1,1,1
931,1,1400,604,79,271,1,1,1
932,1,1400,604,77,271,1,1,1
933,1,1399,603,76,271,1,1,1
934,1,1399,603,73,270,1,1,1
935,1,1398,602,72,270,1,1,1
936,1,1397,602,69,269,1,1,1
937,1,1398,602,69,270,1,1,1
938,1,1397,603,70,269,1,1,1
939,1,1397,603,69,270,1,1,1
