1502,0,304,27,19,54,1,1,1
1503,0,303,27,20,54,1,1,1
1504,0,303,27,19,54,1,1,1
1505,0,302,27,19,54,1,1,1
1506,0,302,27,18,54,1,1,1
1507,0,301,27,19,54,1,1,1
1508,0,301,27,18,54,1,1,1
1509,0,300,27,18,54,1,1,1
1510,0,299,27,19,54,1,1,1
1511,0,299,27,18,54,1,1,1
1512,0,298,27,18,54,1,1,1
1513,0,298,27,17,54,1,1,1
1514,0,297,27,18,54,1,1,1
1515,0,297,27,17,54,1,1,1
1516,0,296,27,17,54,1,1,1
1517,0,296,27,16,54,1,1,1
1518,0,295,27,17,54,1,1,1
1519,0,294,27,17,54,1,1,1
1520,0,294,27,16,54,1,1,1
1521,0,293,27,17,54,1,1,1
1522,0,293,27,16,54,1,1,1
1523,0,292,27,16,54,1,1,1
1524,0,292,27,15,54,1,1,1
1525,0,291,27,16,54,1,1,1
1526,0,291,27,15,54,1,1,1
1527,0,290,27,15,54,1,1,1
1528,0,290,27,15,54,1,1,1
1529,0,289,27,15,54,1,1,1
1530,0,288,27,15,54,1,1,1
1531,0,287,27,16,54,1,1,1
1532,0,286,27,16,55,1,1,1
1533,0,286,27,16,55,1,1,1
1534,0,285,28,16,54,1,1,1
1535,0,284,28,17,54,1,1,1
1536,0,283,28,17,55,1,1,1
1537,0,282,28,18,55,1,1,1
1538,0,282,28,17,55,1,1,1
1539,0,281,28,18,55,1,1,1
1540,0,280,29,18,55,1,1,1
1541,0,279,29,19,55,1,1,1
1542,0,279,29,18,55,1,1,1
1543,0,278,29,19,55,1,1,1
1544,0,277,29,19,56,1,1,1
1545,0,276,29,20,56,1,1,1
1546,0,275,30,20,55,1,1,1
1547,0,275,30,20,55,1,1,1
1548,0,274,30,20,56,1,1,1
1549,0,273,30,21,56,1,1,1
1550,0,272,30,21,56,1,1,1
1551,0,272,31,21,56,1,1,1
1552,0,271,31,21,56,1,1,1
1553,0,270,31,21,56,1,1,1
1554,0,270,31,21,56,1,1,1
1555,0,269,31,21,56,1,1,1
1556,0,268,31,21,57,1,1,1
1557,0,268,31,21,57,1,1,1
1558,0,267,31,21,57,1,1,1
1559,0,266,31,21,57,1,1,1
1560,0,266,31,21,58,1,1,1
1561,0,265,31,21,58,1,1,1
1562,0,264,31,21,58,1,1,1
1563,0,264,31,21,58,1,1,1
1564,0,263,31,21,59,1,1,1
1565,0,262,31,21,59,1,1,1
1566,0,262,31,21,59,1,1,1
1567,0,261,31,21,59,1,1,1
1568,0,260,31,21,60,1,1,1
1569,0,260,31,21,60,1,1,1
1570,0,259,31,21,60,1,1,1
1571,0,258,31,21,60,1,1,1
1572,0,258,31,21,61,1,1,1
1573,0,257,31,21,61,1,1,1
1574,0,256,31,21,61,1,1,1
1575,0,256,31,21,61,1,1,1
1576,0,255,31,21,62,1,1,1
1577,0,254,31,21,62,1,1,1
1578,0,254,31,21,62,1,1,1
1579,0,253,31,21,62,1,1,1
1580,0,252,31,21,63,1,1,1
1581,0,252,31,21,63,1,1,1
1582,0,251,31,21,63,1,1,1
1583,0,250,31,21,63,1,1,1
1584,0,250,32,21,63,1,1,1
1585,0,249,32,21,63,1,1,1
1586,0,249,32,20,63,1,1,1
1587,0,248,32,21,63,1,1,1
1588,0,248,32,20,64,1,1,1
1589,0,247,32,21,64,1,1,1
1590,0,247,33,20,63,1,1,1
1591,0,246,33,20,63,1,1,1
1592,0,246,33,20,64,1,1,1
1593,0,245,33,20,64,1,1,1
1594,0,245,33,20,64,1,1,1
1595,0,244,33,20,64,1,1,1
1596,0,244,34,20,64,1,1,1
1597,0,243,34,20,64,1,1,1
1598,0,242,34,20,65,1,1,1
1599,0,241,34,20,65,1,1,1
1600,0,240,34,21,66,1,1,1
1601,0,239,34,21,66,1,1,1
1602,0,238,34,21,67,1,1,1
1603,0,237,34,21,67,1,1,1
1604,0,236,34,22,68,1,1,1
1605,0,236,34,21,68,1,1,1
1606,0,235,34,21,69,1,1,1
1607,0,234,34,22,69,1,1,1
1608,0,233,34,22,70,1,1,1
1609,0,232,34,22,70,1,1,1
1610,0,231,35,22,70,1,1,1
1611,0,230,35,23,70,1,1,1
1612,0,229,35,23,71,1,1,1
1613,0,228,35,23,71,1,1,1
1614,0,228,35,22,72,1,1,1
1615,0,227,35,23,72,1,1,1
1616,0,226,35,23,73,1,1,1
1617,0,225,35,23,73,1,1,1
1618,0,224,35,24,74,1,1,1
1619,0,223,35,24,74,1,1,1
1620,0,222,35,24,75,1,1,1
1621,0,221,35,24,75,1,1,1
1622,0,220,35,25,76,1,1,1
1623,0,220,36,24,75,1,1,1
1624,0,219,36,24,76,1,1,1
1625,0,218,36,24,76,1,1,1
1626,0,217,36,25,77,1,1,1
1627,0,216,36,25,77,1,1,1
1628,0,215,36,25,78,1,1,1
1629,0,214,36,26,78,1,1,1
1630,0,213,36,26,79,1,1,1
1631,0,212,36,26,79,1,1,1
1632,0,212,36,25,80,1,1,1
1633,0,211,36,26,80,1,1,1
1634,0,210,36,26,81,1,1,1
1635,0,209,36,26,81,1,1,1
1636,0,208,37,27,81,1,1,1
1637,0,207,37,27,82,1,1,1
