1002,1,639,886,165,398,1,1,1
1003,1,638,886,164,400,1,1,1
1004,1,636,886,165,403,1,1,1
1005,1,635,886,164,405,1,1,1
1006,1,633,886,163,406,1,1,1
1007,1,637,886,158,411,1,1,1
1008,1,640,886,153,414,1,1,1
1009,1,644,887,146,417,1,1,1
1010,1,648,887,140,420,1,1,1
1011,1,651,886,134,423,1,1,1
1012,1,648,888,136,424,1,1,1
1013,1,646,888,135,425,1,1,1
1014,1,643,889,136,424,1,1,1
1015,1,640,890,137,424,1,1,1
1016,1,637,890,137,425,1,1,1
1017,1,635,891,139,425,1,1,1
1018,1,633,892,140,425,1,1,1
1019,1,630,893,142,425,1,1,1
1020,1,628,894,142,424,1,1,1
1021,1,625,895,143,424,1,1,1
1022,1,626,896,143,424,1,1,1
1023,1,626,897,143,425,1,1,1
1024,1,626,898,143,425,1,1,1
1025,1,626,899,143,425,1,1,1
1026,1,626,900,142,425,1,1,1
1027,1,628,902,142,424,1,1,1
1028,1,629,904,143,423,1,1,1
1029,1,631,906,142,422,1,1,1
1030,1,633,908,142,420,1,1,1
1031,1,634,909,141,419,1,1,1
1032,1,637,911,141,420,1,1,1
1033,1,639,912,141,421,1,1,1
1034,1,641,914,142,421,1,1,1
1035,1,643,915,142,422,1,1,1
1036,1,645,916,141,422,1,1,1
1037,1,648,918,141,422,1,1,1
1038,1,651,920,140,422,1,1,1
1039,1,655,921,138,422,1,1,1
1040,1,658,922,137,422,1,1,1
1041,1,660,923,135,421,1,1,1
1051,1,715,925,127,370,1,1,1
1052,1,718,925,127,389,1,1,1
1053,1,721,926,126,406,1,1,1
1054,1,724,926,124,425,1,1,1
1055,1,728,926,122,443,1,1,1
1056,1,730,926,121,460,1,1,1
1057,1,732,927,125,460,1,1,1
1058,1,733,927,130,460,1,1,1
1059,1,734,926,134,461,1,1,1
1060,1,735,926,139,461,1,1,1
1061,1,736,926,142,461,1,1,1
1062,1,741,926,146,460,1,1,1
1063,1,746,925,150,460,1,1,1
1064,1,751,925,153,459,1,1,1
1065,1,755,924,157,459,1,1,1
1066,1,760,924,160,458,1,1,1
1067,1,762,922,158,460,1,1,1
1068,1,763,920,158,462,1,1,1
1069,1,765,918,156,463,1,1,1
1070,1,766,916,155,465,1,1,1
1071,1,768,913,152,466,1,1,1
1072,1,778,913,146,466,1,1,1
1073,1,787,911,140,467,1,1,1
1074,1,797,910,132,467,1,1,1
1075,1,806,908,126,468,1,1,1
1076,1,815,907,119,467,1,1,1
1077,1,820,906,128,467,1,1,1
1078,1,824,904,138,468,1,1,1
1079,1,828,903,147,467,1,1,1
1080,1,832,901,156,468,1,1,1
1081,1,836,900,164,467,1,1,1
1082,1,838,899,177,467,1,1,1
1083,1,840,899,188,466,1,1,1
1084,1,841,898,200,466,1,1,1
1085,1,843,897,211,466,1,1,1
1086,1,844,896,222,465,1,1,1
1087,1,845,894,222,466,1,1,1
1088,1,845,892,223,467,1,1,1
1089,1,846,889,222,469,1,1,1
1090,1,846,887,222,469,1,1,1
1091,1,846,884,221,470,1,1,1
1092,1,855,883,213,469,1,1,1
1093,1,864,882,204,467,1,1,1
1094,1,874,881,194,464,1,1,1
1095,1,883,879,185,463,1,1,1
1096,1,891,877,176,461,1,1,1
1097,1,902,876,167,461,1,1,1
1098,1,912,874,157,461,1,1,1
1099,1,922,872,148,462,1,1,1
1100,1,932,871,139,461,1,1,1
1101,1,942,868,129,461,1,1,1
1102,1,947,868,137,460,1,1,1
1103,1,952,867,144,459,1,1,1
1104,1,957,866,150,458,1,1,1
1105,1,962,865,157,457,1,1,1
1106,1,966,863,164,456,1,1,1
1107,1,971,863,170,455,1,1,1
1108,1,976,862,175,453,1,1,1
1109,1,980,862,182,451,1,1,1
1110,1,985,861,187,449,1,1,1
1111,1,989,860,192,446,1,1,1
1112,1,991,860,193,447,1,1,1
1113,1,992,859,195,447,1,1,1
