1002,1,994,492,216,738,1,1,1
1003,1,998,492,233,735,1,1,1
1004,1,1002,492,251,732,1,1,1
1005,1,1006,491,268,731,1,1,1
1006,1,1010,491,285,727,1,1,1
1007,1,1010,492,293,728,1,1,1
1008,1,1010,492,299,729,1,1,1
1009,1,1009,492,307,729,1,1,1
1010,1,1009,492,314,730,1,1,1
1011,1,1008,491,321,730,1,1,1
1012,1,1011,490,319,734,1,1,1
1013,1,1014,489,316,736,1,1,1
1014,1,1017,487,313,739,1,1,1
1015,1,1019,486,311,742,1,1,1
1016,1,1022,484,308,744,1,1,1
1017,1,1033,484,298,744,1,1,1
1018,1,1044,483,287,744,1,1,1
1019,1,1056,482,275,744,1,1,1
1020,1,1067,482,264,743,1,1,1
1021,1,1078,481,253,743,1,1,1
1022,1,1101,481,236,743,1,1,1
1023,1,1123,481,219,744,1,1,1
1024,1,1146,481,202,744,1,1,1
1025,1,1168,481,185,744,1,1,1
1026,1,1190,481,168,744,1,1,1
1027,1,1194,482,178,744,1,1,1
1028,1,1198,482,188,743,1,1,1
1029,1,1202,482,198,743,1,1,1
1030,1,1206,482,208,743,1,1,1
1031,1,1209,482,217,742,1,1,1
1032,1,1210,483,226,741,1,1,1
1033,1,1211,483,233,741,1,1,1
1034,1,1211,484,241,740,1,1,1
1035,1,1212,484,249,740,1,1,1
1036,1,1212,484,256,739,1,1,1
1037,1,1213,485,259,738,1,1,1
1038,1,1214,486,260,737,1,1,1
1039,1,1214,486,263,737,1,1,1
1040,1,1215,487,265,736,1,1,1
1041,1,1215,487,267,735,1,1,1
1042,1,1218,487,264,734,1,1,1
1043,1,1221,486,261,734,1,1,1
1044,1,1224,486,258,734,1,1,1
1045,1,1228,485,254,734,1,1,1
1046,1,1230,484,251,732,1,1,1
1047,1,1244,485,240,728,1,1,1
1048,1,1257,485,229,723,1,1,1
1049,1,1270,485,218,718,1,1,1
1050,1,1283,485,207,714,1,1,1
1051,1,1295,484,195,709,1,1,1
1052,1,1306,486,192,703,1,1,1
1053,1,1317,487,187,697,1,1,1
1054,1,1327,488,183,691,1,1,1
1055,1,1338,489,178,685,1,1,1
1056,1,1348,490,174,678,1,1,1
1057,1,1350,491,182,677,1,1,1
1058,1,1351,492,191,674,1,1,1
1059,1,1353,493,198,671,1,1,1
1060,1,1355,494,206,669,1,1,1
1061,1,1356,495,214,666,1,1,1
1062,1,1360,497,211,664,1,1,1
1063,1,1365,498,207,663,1,1,1
1064,1,1369,500,204,660,1,1,1
1065,1,1373,502,200,658,1,1,1
1066,1,1377,503,197,655,1,1,1
1067,1,1382,504,198,652,1,1,1
1068,1,1387,504,198,649,1,1,1
1069,1,1392,505,199,645,1,1,1
1070,1,1398,505,198,641,1,1,1
1071,1,1402,505,199,637,1,1,1
1072,1,1406,505,199,631,1,1,1
1073,1,1409,504,199,624,1,1,1
1074,1,1412,503,200,618,1,1,1
1075,1,1415,503,200,611,1,1,1
1076,1,1418,502,200,604,1,1,1
1077,1,1420,502,198,604,1,1,1
1078,1,1421,503,197,603,1,1,1
1079,1,1422,503,195,603,1,1,1
1080,1,1423,504,194,602,1,1,1
1081,1,1424,504,191,602,1,1,1
1082,1,1425,505,191,602,1,1,1
1083,1,1426,507,190,600,1,1,1
1084,1,1427,508,188,599,1,1,1
1085,1,1428,509,187,599,1,1,1
1086,1,1428,510,185,597,1,1,1
1087,1,1427,511,187,595,1,1,1
1088,1,1425,513,188,590,1,1,1
1089,1,1424,514,189,587,1,1,1
1090,1,1422,515,191,583,1,1,1
1091,1,1420,516,191,579,1,1,1
1092,1,1419,514,190,577,1,1,1
1093,1,1417,512,188,575,1,1,1
1094,1,1416,510,185,572,1,1,1
1095,1,1414,508,184,570,1,1,1
1096,1,1412,506,181,567,1,1,1
1097,1,1413,508,180,560,1,1,1
1098,1,1413,510,178,552,1,1,1
1099,1,1413,512,177,544,1,1,1
1100,1,1414,514,175,537,1,1,1
1101,1,1414,516,173,528,1,1,1
1102,1,1413,516,173,528,1,1,1
1103,1,1412,516,172,526,1,1,1
1104,1,1411,515,172,526,1,1,1
1105,1,1409,515,172,525,1,1,1
1106,1,1408,514,171,524,1,1,1
1107,1,1408,514,173,525,1,1,1
1108,1,1407,514,175,526,1,1,1
1109,1,1407,514,176,526,1,1,1
1110,1,1407,514,177,526,1,1,1
1111,1,1406,514,179,526,1,1,1
1112,1,1407,515,178,526,1,1,1
1113,1,1408,515,176,526,1,1,1
1114,1,1409,516,174,525,1,1,1
1115,1,1409,516,173,525,1,1,1
1116,1,1410,516,171,524,1,1,1
1117,1,1411,517,171,522,1,1,1
1118,1,1412,517,170,520,1,1,1
1119,1,1413,518,170,517,1,1,1
1120,1,1413,518,170,515,1,1,1
1121,1,1414,518,169,512,1,1,1
1122,1,1415,519,168,509,1,1,1
1123,1,1415,519,167,507,1,1,1
1124,1,1416,519,165,505,1,1,1
1125,1,1416,519,164,503,1,1,1
1126,1,1416,519,162,500,1,1,1
1127,1,1416,520,160,497,1,1,1
1128,1,1415,520,157,494,1,1,1
1129,1,1414,520,155,492,1,1,1
1130,1,1413,520,152,489,1,1,1
1131,1,1411,520,149,485,1,1,1
1132,1,1411,521,148,486,1,1,1
1133,1,1410,521,147,486,1,1,1
1134,1,1409,521,145,486,1,1,1
1135,1,1408,521,143,487,1,1,1
1136,1,1407,521,141,486,1,1,1
1137,1,1408,522,139,488,1,1,1
1138,1,1408,522,138,489,1,1,1
1139,1,1408,523,136,490,1,1,1
1140,1,1409,523,133,492,1,1,1
1141,1,1408,523,131,493,1,1,1
1142,1,1409,524,132,493,1,1,1
1143,1,1408,524,133,494,1,1,1
1144,1,1408,525,133,493,1,1,1
1145,1,1408,526,134,493,1,1,1
1146,1,1407,526,134,493,1,1,1
1147,1,1408,526,133,494,1,1,1
1148,1,1409,527,130,493,1,1,1
1149,1,1410,527,128,493,1,1,1
1150,1,1411,527,126,493,1,1,1
1151,1,1411,527,123,493,1,1,1
1152,1,1407,528,127,493,1,1,1
1153,1,1403,528,130,493,1,1,1
1154,1,1399,529,133,492,1,1,1
1155,1,1395,529,136,492,1,1,1
1156,1,1390,529,139,491,1,1,1
1171,1,1410,533,118,490,1,1,1
1172,1,1405,534,126,490,1,1,1
1173,1,1399,534,133,490,1,1,1
1174,1,1393,534,140,491,1,1,1
1175,1,1387,535,148,490,1,1,1
1176,1,1380,534,155,490,1,1,1
1177,1,1386,536,153,489,1,1,1
1178,1,1392,536,150,489,1,1,1
1179,1,1398,537,146,488,1,1,1
1180,1,1404,538,143,487,1,1,1
1181,1,1409,538,140,486,1,1,1
1182,1,1409,539,147,485,1,1,1
1183,1,1409,539,152,484,1,1,1
1184,1,1408,539,159,483,1,1,1
1185,1,1407,539,165,483,1,1,1
1186,1,1406,538,170,481,1,1,1
1187,1,1408,539,176,478,1,1,1
1188,1,1408,539,183,475,1,1,1
1189,1,1409,539,188,471,1,1,1
1190,1,1410,539,194,468,1,1,1
1191,1,1410,539,200,463,1,1,1
1192,1,1414,539,197,464,1,1,1
1193,1,1418,539,194,464,1,1,1
1194,1,1423,539,190,464,1,1,1
1195,1,1427,539,187,464,1,1,1
1196,1,1430,538,184,463,1,1,1
1197,1,1435,539,178,463,1,1,1
1198,1,1439,540,172,462,1,1,1
1199,1,1443,540,167,461,1,1,1
1200,1,1447,540,161,461,1,1,1
1201,1,1451,540,155,459,1,1,1
1202,1,1453,541,153,459,1,1,1
1203,1,1455,541,150,459,1,1,1
1204,1,1457,541,148,459,1,1,1
1205,1,1459,541,145,459,1,1,1
1206,1,1461,540,142,459,1,1,1
1207,1,1463,542,142,457,1,1,1
1208,1,1465,542,142,456,1,1,1
1209,1,1467,543,141,453,1,1,1
1210,1,1469,544,140,451,1,1,1
1211,1,1471,544,138,448,1,1,1
1212,1,1474,544,136,448,1,1,1
1213,1,1476,544,134,446,1,1,1
1214,1,1479,544,131,444,1,1,1
1215,1,1481,543,129,443,1,1,1
1216,1,1483,542,126,440,1,1,1
1217,1,1485,543,126,439,1,1,1
1218,1,1486,544,125,436,1,1,1
1219,1,1487,544,124,435,1,1,1
