1554,0,0,50,28,105,1,1,1
1555,0,1,49,28,105,1,1,1
1556,0,2,49,29,105,1,1,1
1557,0,4,49,28,104,1,1,1
1558,0,5,49,29,104,1,1,1
1559,0,7,49,28,104,1,1,1
1560,0,8,49,29,103,1,1,1
1561,0,10,49,29,103,1,1,1
1562,0,11,49,29,102,1,1,1
1563,0,12,49,30,102,1,1,1
1564,0,14,49,29,102,1,1,1
1565,0,15,49,30,101,1,1,1
1566,0,17,49,29,101,1,1,1
1567,0,18,49,30,100,1,1,1
1568,0,20,49,30,100,1,1,1
1569,0,21,49,30,100,1,1,1
1570,0,22,49,31,99,1,1,1
1571,0,24,49,30,99,1,1,1
1572,0,25,49,31,98,1,1,1
1573,0,27,49,30,98,1,1,1
1574,0,28,49,31,98,1,1,1
1575,0,30,49,31,97,1,1,1
1576,0,31,49,31,97,1,1,1
1577,0,32,49,32,96,1,1,1
1578,0,34,49,31,96,1,1,1
1579,0,35,49,32,96,1,1,1
1580,0,37,49,31,95,1,1,1
1581,0,38,49,32,95,1,1,1
1582,0,40,49,32,95,1,1,1
1583,0,41,49,32,94,1,1,1
1584,0,42,49,32,94,1,1,1
1585,0,43,49,32,94,1,1,1
1586,0,44,49,32,93,1,1,1
1587,0,45,49,32,93,1,1,1
1588,0,46,49,32,93,1,1,1
1589,0,47,49,32,92,1,1,1
1590,0,48,49,32,92,1,1,1
1591,0,50,49,31,92,1,1,1
1592,0,51,49,31,91,1,1,1
1593,0,52,49,31,91,1,1,1
1594,0,53,49,31,91,1,1,1
1595,0,54,49,31,90,1,1,1
1596,0,55,49,31,90,1,1,1
1597,0,56,49,31,90,1,1,1
1598,0,57,49,31,89,1,1,1
1599,0,59,49,30,89,1,1,1
1600,0,60,49,30,89,1,1,1
1601,0,61,49,30,88,1,1,1
1602,0,62,49,30,88,1,1,1
1603,0,63,49,31,88,1,1,1
1604,0,64,49,31,87,1,1,1
1605,0,65,49,31,87,1,1,1
1606,0,66,49,31,87,1,1,1
1607,0,67,49,31,86,1,1,1
1608,0,69,49,30,86,1,1,1
1609,0,70,49,30,86,1,1,1
1610,0,71,49,30,85,1,1,1
1611,0,72,49,30,85,1,1,1
1612,0,73,49,30,85,1,1,1
1613,0,74,49,30,84,1,1,1
1614,0,75,49,30,84,1,1,1
1615,0,76,49,30,84,1,1,1
1616,0,78,49,29,83,1,1,1
1617,0,79,49,29,83,1,1,1
1618,0,80,49,29,83,1,1,1
1619,0,81,49,29,82,1,1,1
1620,0,82,49,29,82,1,1,1
1621,0,83,49,29,82,1,1,1
1622,0,84,49,29,81,1,1,1
1623,0,85,49,29,81,1,1,1
1624,0,87,49,29,81,1,1,1
1625,0,87,48,29,81,1,1,1
1626,0,88,48,29,81,1,1,1
1627,0,89,48,29,81,1,1,1
1628,0,90,48,28,81,1,1,1
1629,0,91,48,28,80,1,1,1
1630,0,91,48,29,80,1,1,1
1631,0,92,48,28,80,1,1,1
1632,0,93,48,28,80,1,1,1
1633,0,94,48,28,80,1,1,1
1634,0,95,48,28,79,1,1,1
1635,0,95,48,28,79,1,1,1
1636,0,96,48,28,79,1,1,1
1637,0,97,48,28,79,1,1,1
1638,0,98,48,27,78,1,1,1
1639,0,99,48,27,78,1,1,1
1640,0,99,48,28,78,1,1,1
1641,0,100,48,28,78,1,1,1
1642,0,101,48,27,78,1,1,1
1643,0,102,48,27,77,1,1,1
1644,0,103,48,27,77,1,1,1
1645,0,103,47,27,78,1,1,1
1646,0,104,47,27,78,1,1,1
1647,0,105,47,27,77,1,1,1
1648,0,106,47,26,77,1,1,1
1649,0,107,47,26,77,1,1,1
1650,0,107,47,27,77,1,1,1
1651,0,108,47,27,77,1,1,1
1652,0,109,47,26,76,1,1,1
1653,0,110,47,26,76,1,1,1
1654,0,111,47,26,76,1,1,1
1655,0,111,47,26,76,1,1,1
1656,0,112,47,26,75,1,1,1
1657,0,113,47,26,75,1,1,1
1658,0,114,47,26,75,1,1,1
1659,0,115,47,25,75,1,1,1
1660,0,115,47,26,75,1,1,1
1661,0,116,47,26,74,1,1,1
1662,0,117,47,25,74,1,1,1
1663,0,118,47,25,74,1,1,1
1664,0,119,47,25,74,1,1,1
1665,0,120,47,25,74,1,1,1
1666,0,120,46,25,74,1,1,1
1667,0,121,46,24,74,1,1,1
1668,0,121,46,25,74,1,1,1
1669,0,122,46,24,74,1,1,1
1670,0,122,46,25,73,1,1,1
1671,0,123,46,24,73,1,1,1
1672,0,123,46,24,73,1,1,1
1673,0,124,46,24,73,1,1,1
1674,0,124,46,24,72,1,1,1
1675,0,125,46,24,72,1,1,1
1676,0,125,46,24,72,1,1,1
1677,0,126,46,24,72,1,1,1
1678,0,126,46,24,71,1,1,1
1679,0,127,46,23,71,1,1,1
1680,0,127,46,24,71,1,1,1
1681,0,128,46,23,71,1,1,1
1682,0,128,46,24,70,1,1,1
1683,0,129,46,23,70,1,1,1
1684,0,129,46,23,70,1,1,1
1685,0,130,46,23,70,1,1,1
1686,0,130,46,23,69,1,1,1
1687,0,131,46,23,69,1,1,1
1688,0,131,46,23,69,1,1,1
1689,0,132,46,23,69,1,1,1
1690,0,132,46,23,68,1,1,1
1691,0,133,46,22,68,1,1,1
1692,0,133,46,23,68,1,1,1
1693,0,134,46,22,68,1,1,1
1694,0,134,46,23,67,1,1,1
1695,0,135,46,22,67,1,1,1
1696,0,135,46,22,67,1,1,1
1697,0,136,46,22,67,1,1,1
1698,0,136,46,22,66,1,1,1
1699,0,137,46,22,66,1,1,1
1700,0,137,46,22,66,1,1,1
1701,0,138,46,22,66,1,1,1
1702,0,138,46,22,65,1,1,1
1703,0,138,46,22,65,1,1,1
1704,0,138,46,22,65,1,1,1
1705,0,139,46,21,65,1,1,1
1706,0,139,46,22,65,1,1,1
1707,0,139,46,22,64,1,1,1
1708,0,139,46,22,64,1,1,1
1709,0,140,46,21,64,1,1,1
1710,0,140,46,22,64,1,1,1
1711,0,140,46,22,64,1,1,1
1712,0,140,46,22,64,1,1,1
1713,0,141,46,21,63,1,1,1
1714,0,141,46,22,63,1,1,1
1715,0,141,46,22,63,1,1,1
1716,0,141,46,22,63,1,1,1
1717,0,142,46,21,63,1,1,1
1718,0,142,46,22,63,1,1,1
1719,0,142,46,22,62,1,1,1
1720,0,142,46,22,62,1,1,1
1721,0,143,46,21,62,1,1,1
