5002,0,212,45,26,73,1,1,1
5003,0,210,45,26,74,1,1,1
5004,0,209,46,26,73,1,1,1
5005,0,208,46,26,73,1,1,1
5006,0,206,46,26,74,1,1,1
5007,0,205,46,26,74,1,1,1
5008,0,203,46,26,74,1,1,1
5009,0,202,46,26,75,1,1,1
5010,0,200,46,26,75,1,1,1
5011,0,199,46,26,75,1,1,1
5012,0,197,46,26,76,1,1,1
5013,0,196,46,26,76,1,1,1
5014,0,195,47,26,76,1,1,1
5015,0,193,47,26,76,1,1,1
5016,0,192,47,26,76,1,1,1
5017,0,191,47,26,76,1,1,1
5018,0,190,47,26,76,1,1,1
5019,0,188,47,26,76,1,1,1
5020,0,187,47,26,76,1,1,1
5021,0,186,47,26,76,1,1,1
5022,0,185,47,26,76,1,1,1
5023,0,183,47,26,76,1,1,1
5024,0,182,47,26,76,1,1,1
5025,0,181,47,26,76,1,1,1
5026,0,180,47,26,76,1,1,1
5027,0,178,47,26,76,1,1,1
5028,0,177,47,26,76,1,1,1
5029,0,176,47,26,76,1,1,1
5030,0,175,47,26,76,1,1,1
5031,0,173,47,26,76,1,1,1
5032,0,172,47,26,76,1,1,1
5033,0,171,47,26,76,1,1,1
5034,0,170,47,26,76,1,1,1
5035,0,169,47,26,76,1,1,1
5036,0,169,47,26,76,1,1,1
5037,0,169,47,26,76,1,1,1
5038,0,169,47,26,76,1,1,1
5039,0,169,47,26,76,1,1,1
5040,0,169,47,26,76,1,1,1
5041,0,169,47,26,76,1,1,1
5042,0,169,47,26,76,1,1,1
5043,0,169,47,26,76,1,1,1
5044,0,169,47,26,76,1,1,1
5045,0,168,47,26,76,1,1,1
5046,0,168,47,26,76,1,1,1
5047,0,168,47,26,76,1,1,1
5048,0,168,47,26,76,1,1,1
5049,0,168,47,26,76,1,1,1
5050,0,168,47,26,76,1,1,1
5051,0,168,47,26,76,1,1,1
5052,0,168,47,26,76,1,1,1
5053,0,168,47,26,76,1,1,1
5054,0,168,47,26,76,1,1,1
5055,0,168,47,26,76,1,1,1
5056,0,169,47,26,76,1,1,1
5057,0,169,47,26,76,1,1,1
5058,0,170,47,26,76,1,1,1
5059,0,170,47,26,76,1,1,1
5060,0,171,47,26,76,1,1,1
5061,0,171,47,26,76,1,1,1
5062,0,172,47,26,76,1,1,1
5063,0,172,47,26,76,1,1,1
5064,0,173,47,26,76,1,1,1
5065,0,173,47,26,76,1,1,1
5066,0,174,47,26,76,1,1,1
5067,0,174,47,26,76,1,1,1
5068,0,175,47,26,76,1,1,1
5069,0,175,47,26,76,1,1,1
5070,0,176,47,26,76,1,1,1
5071,0,176,47,26,76,1,1,1
5072,0,177,47,26,76,1,1,1
5073,0,177,47,26,76,1,1,1
5074,0,178,47,26,76,1,1,1
5075,0,179,46,26,76,1,1,1
