1,17.00,-72.00,195.00,119.00,313,1,1,1
1,63.00,1807.00,174.00,71.00,202,1,1,1
1,116.00,1270.00,172.00,67.00,222,1,1,1
1,148.00,118.00,151.00,83.00,237,1,1,1
1,178.00,1086.00,192.00,75.00,259,1,1,1
1,197.00,930.00,161.00,58.00,218,1,1,1
1,199.00,983.00,198.00,75.00,273,1,1,1
1,225.00,1341.00,552.00,263.00,778,1,1,1
1,230.00,1698.00,180.00,74.00,216,1,1,1
1,239.00,1376.00,112.00,37.00,122,1,1,1
1,240.00,1395.00,118.00,40.00,132,1,1,1
1,242.00,1318.00,129.00,46.00,153,1,1,1
1,244.00,1086.00,422.00,183.00,604,1,1,1
1,246.00,1638.00,149.00,57.00,169,1,1,1
1,354.00,837.00,200.00,75.00,284,1,1,1
1,494.00,1520.00,110.00,36.00,113,1,1,1
1,507.00,1487.00,111.00,37.00,117,1,1,1
1,560.00,817.00,186.00,68.00,262,1,1,1
1,564.00,976.00,183.00,69.00,251,1,1,1
1,573.00,717.00,379.00,148.00,557,1,1,1
1,593.00,1238.00,142.00,52.00,176,1,1,1
1,617.00,1485.00,115.00,39.00,124,1,1,1
1,618.00,1792.00,213.00,94.00,263,1,1,1
1,1149.00,1464.00,111.00,37.00,116,1,1,1
2,17.00,-75.00,195.00,119.00,312,1,1,1
2,63.00,1797.00,171.00,69.00,197,1,1,1
2,64.00,1547.00,268.00,120.00,357,1,1,1
2,65.00,1509.00,242.00,106.00,321,1,1,1
2,66.00,1807.00,166.00,67.00,189,1,1,1
2,116.00,1264.00,172.00,67.00,221,1,1,1
2,148.00,116.00,151.00,83.00,237,1,1,1
2,178.00,1090.00,192.00,74.00,260,1,1,1
2,197.00,930.00,161.00,58.00,218,1,1,1
2,199.00,983.00,198.00,75.00,273,1,1,1
2,225.00,1341.00,552.00,263.00,778,1,1,1
2,230.00,1727.00,187.00,78.00,228,1,1,1
2,239.00,1365.00,110.00,37.00,120,1,1,1
2,240.00,1388.00,116.00,39.00,128,1,1,1
2,242.00,1346.00,132.00,48.00,155,1,1,1
2,244.00,915.00,437.00,181.00,633,1,1,1
2,246.00,1610.00,146.00,55.00,166,1,1,1
2,354.00,837.00,200.00,75.00,284,1,1,1
2,494.00,1510.00,109.00,35.00,112,1,1,1
2,507.00,1487.00,111.00,36.00,117,1,1,1
2,560.00,817.00,186.00,68.00,262,1,1,1
2,564.00,973.00,184.00,69.00,252,1,1,1
2,573.00,719.00,381.00,149.00,560,1,1,1
2,593.00,1276.00,144.00,53.00,177,1,1,1
2,617.00,1487.00,115.00,39.00,124,1,1,1
2,618.00,1796.00,213.00,94.00,263,1,1,1
2,1149.00,1449.00,110.00,37.00,115,1,1,1
3,17.00,-75.00,195.00,119.00,312,1,1,1
3,63.00,1790.00,167.00,68.00,193,1,1,1
3,64.00,1467.00,257.00,113.00,346,1,1,1
3,65.00,1429.00,242.00,105.00,323,1,1,1
3,66.00,1776.00,162.00,64.00,184,1,1,1
3,116.00,1264.00,172.00,67.00,221,1,1,1
3,148.00,132.00,151.00,82.00,235,1,1,1
3,178.00,1090.00,192.00,74.00,260,1,1,1
3,197.00,930.00,161.00,58.00,218,1,1,1
3,199.00,976.00,197.00,75.00,273,1,1,1
3,225.00,1341.00,552.00,263.00,778,1,1,1
3,230.00,1775.00,194.00,83.00,235,1,1,1
3,239.00,1346.00,107.00,36.00,117,1,1,1
3,240.00,1385.00,113.00,38.00,125,1,1,1
3,242.00,1365.00,135.00,49.00,160,1,1,1
3,244.00,600.00,497.00,204.00,730,1,1,1
3,246.00,1594.00,143.00,54.00,162,1,1,1
3,354.00,840.00,201.00,75.00,283,1,1,1
3,507.00,1520.00,112.00,37.00,115,1,1,1
3,560.00,816.00,185.00,68.00,262,1,1,1
3,564.00,973.00,184.00,69.00,252,1,1,1
3,573.00,712.00,380.00,149.00,560,1,1,1
3,593.00,1305.00,146.00,54.00,179,1,1,1
3,617.00,1473.00,115.00,39.00,123,1,1,1
3,618.00,1796.00,213.00,94.00,263,1,1,1
3,1149.00,1448.00,109.00,36.00,116,1,1,1
4,17.00,-75.00,195.00,119.00,312,1,1,1
4,63.00,1785.00,164.00,65.00,188,1,1,1
4,64.00,1417.00,257.00,112.00,346,1,1,1
4,65.00,1382.00,243.00,104.00,328,1,1,1
4,66.00,1744.00,157.00,62.00,178,1,1,1
4,67.00,1589.00,356.00,169.00,489,1,1,1
4,116.00,1264.00,172.00,67.00,221,1,1,1
4,148.00,132.00,151.00,82.00,235,1,1,1
4,178.00,1090.00,192.00,74.00,260,1,1,1
4,197.00,930.00,161.00,58.00,218,1,1,1
4,199.00,976.00,197.00,75.00,273,1,1,1
4,225.00,1341.00,552.00,263.00,778,1,1,1
4,239.00,1337.00,106.00,34.00,114,1,1,1
4,240.00,1384.00,111.00,37.00,121,1,1,1
4,242.00,1402.00,138.00,51.00,162,1,1,1
4,244.00,213.00,520.00,263.00,775,1,1,1
4,246.00,1575.00,141.00,52.00,159,1,1,1
4,354.00,840.00,201.00,75.00,283,1,1,1
4,507.00,1518.00,111.00,37.00,116,1,1,1
4,560.00,816.00,185.00,68.00,262,1,1,1
4,564.00,973.00,184.00,69.00,252,1,1,1
4,573.00,712.00,380.00,149.00,560,1,1,1
4,593.00,1323.00,148.00,55.00,181,1,1,1
4,617.00,1468.00,114.00,38.00,121,1,1,1
4,618.00,1796.00,213.00,94.00,263,1,1,1
4,1149.00,1448.00,109.00,36.00,116,1,1,1
5,17.00,-75.00,195.00,119.00,312,1,1,1
5,63.00,1785.00,162.00,64.00,183,1,1,1
5,64.00,1340.00,255.00,109.00,347,1,1,1
5,65.00,1313.00,240.00,102.00,326,1,1,1
5,66.00,1705.00,154.00,60.00,176,1,1,1
5,67.00,1423.00,371.00,171.00,516,1,1,1
5,116.00,1266.00,171.00,67.00,221,1,1,1
5,148.00,129.00,151.00,83.00,235,1,1,1
5,178.00,1090.00,192.00,74.00,260,1,1,1
5,197.00,930.00,161.00,58.00,218,1,1,1
5,199.00,966.00,196.00,75.00,272,1,1,1
5,225.00,1341.00,552.00,263.00,778,1,1,1
5,239.00,1326.00,104.00,34.00,111,1,1,1
5,240.00,1381.00,109.00,36.00,117,1,1,1
5,242.00,1416.00,141.00,52.00,166,1,1,1
5,244.00,-179.00,580.00,354.00,870,1,1,1
5,246.00,1550.00,138.00,51.00,156,1,1,1
5,354.00,840.00,201.00,75.00,283,1,1,1
5,507.00,1518.00,111.00,37.00,116,1,1,1
5,560.00,816.00,185.00,68.00,262,1,1,1
5,564.00,973.00,184.00,69.00,252,1,1,1
5,573.00,719.00,381.00,149.00,560,1,1,1
5,593.00,1367.00,149.00,56.00,180,1,1,1
