1002,1,1510,572,128,498,1,1,1
1003,1,1510,572,141,499,1,1,1
1004,1,1510,572,153,500,1,1,1
1005,1,1510,572,165,501,1,1,1
1006,1,1510,571,177,502,1,1,1
1007,1,1511,572,185,502,1,1,1
1008,1,1512,572,191,503,1,1,1
1009,1,1513,573,198,503,1,1,1
1010,1,1513,573,206,504,1,1,1
1011,1,1514,573,212,504,1,1,1
1012,1,1516,573,213,507,1,1,1
1013,1,1518,572,214,510,1,1,1
1014,1,1519,571,216,513,1,1,1
1015,1,1521,570,217,516,1,1,1
1016,1,1522,569,218,518,1,1,1
1017,1,1534,568,207,519,1,1,1
1018,1,1545,566,196,521,1,1,1
1019,1,1557,564,184,523,1,1,1
1020,1,1568,563,173,523,1,1,1
1021,1,1579,561,161,524,1,1,1
1022,1,1592,561,155,525,1,1,1
1023,1,1604,561,148,525,1,1,1
1024,1,1616,561,142,525,1,1,1
1025,1,1629,561,135,525,1,1,1
1026,1,1640,561,128,524,1,1,1
1027,1,1643,561,145,524,1,1,1
1028,1,1645,561,161,524,1,1,1
1029,1,1647,561,177,523,1,1,1
1030,1,1649,561,194,522,1,1,1
1031,1,1651,560,209,521,1,1,1
1032,1,1652,562,216,521,1,1,1
1033,1,1652,562,222,520,1,1,1
1034,1,1652,563,229,519,1,1,1
1035,1,1653,564,235,517,1,1,1
1036,1,1652,564,241,516,1,1,1
1037,1,1655,563,240,519,1,1,1
1038,1,1657,562,240,522,1,1,1
1039,1,1659,561,239,524,1,1,1
1040,1,1661,560,238,526,1,1,1
1041,1,1663,558,236,529,1,1,1
1042,1,1671,558,229,529,1,1,1
1043,1,1678,557,222,529,1,1,1
1044,1,1685,556,215,529,1,1,1
1045,1,1693,555,207,529,1,1,1
1046,1,1700,553,200,529,1,1,1
1047,1,1716,553,185,531,1,1,1
1048,1,1732,552,171,533,1,1,1
1049,1,1748,551,156,535,1,1,1
1050,1,1764,550,142,537,1,1,1
1051,1,1780,548,126,539,1,1,1
1052,1,1786,548,137,542,1,1,1
1053,1,1791,547,148,546,1,1,1
1054,1,1796,546,158,549,1,1,1
1055,1,1801,546,169,552,1,1,1
1056,1,1806,544,179,555,1,1,1
1057,1,1806,544,194,555,1,1,1
1058,1,1805,543,210,555,1,1,1
1059,1,1805,542,225,554,1,1,1
1060,1,1804,542,240,553,1,1,1
1061,1,1804,540,255,553,1,1,1
1062,1,1804,541,256,554,1,1,1
1063,1,1803,541,258,555,1,1,1
1064,1,1803,541,259,555,1,1,1
1065,1,1802,541,260,556,1,1,1
1066,1,1802,540,261,557,1,1,1
1067,1,1804,539,259,559,1,1,1
1068,1,1807,537,255,560,1,1,1
1069,1,1809,535,253,562,1,1,1
1070,1,1812,533,250,563,1,1,1
1071,1,1814,530,246,565,1,1,1
1072,1,1819,529,245,566,1,1,1
1073,1,1824,528,244,565,1,1,1
1074,1,1829,527,242,565,1,1,1
1075,1,1834,526,240,565,1,1,1
1076,1,1838,524,238,565,1,1,1
1077,1,1848,525,235,565,1,1,1
1078,1,1858,526,231,565,1,1,1
1079,1,1867,527,228,565,1,1,1
1080,1,1877,528,224,564,1,1,1
1081,1,1886,528,220,563,1,1,1
1082,1,1889,529,219,563,1,1,1
1083,1,1892,528,217,563,1,1,1
1084,1,1895,528,214,563,1,1,1
1085,1,1898,528,212,562,1,1,1
1086,1,1900,527,210,561,1,1,1
1087,1,1894,527,215,562,1,1,1
1088,1,1887,526,220,562,1,1,1
1089,1,1879,526,225,562,1,1,1
1090,1,1872,525,230,562,1,1,1
1091,1,1864,524,235,561,1,1,1
1092,1,1862,525,235,562,1,1,1
1093,1,1860,524,233,562,1,1,1
1094,1,1857,524,233,562,1,1,1
1095,1,1854,524,233,562,1,1,1
1096,1,1851,523,232,562,1,1,1
1097,1,1851,523,227,563,1,1,1
1098,1,1851,523,221,562,1,1,1
1099,1,1850,523,216,562,1,1,1
1100,1,1850,522,210,562,1,1,1
1101,1,1849,522,205,561,1,1,1
1102,1,1850,522,202,558,1,1,1
1103,1,1850,522,200,555,1,1,1
1104,1,1850,522,197,553,1,1,1
1105,1,1850,522,195,550,1,1,1
1106,1,1850,522,191,546,1,1,1
1107,1,1846,522,190,546,1,1,1
1108,1,1843,522,186,546,1,1,1
1109,1,1839,522,183,545,1,1,1
1110,1,1835,522,181,545,1,1,1
1111,1,1830,521,178,544,1,1,1
1112,1,1830,522,178,545,1,1,1
1113,1,1829,522,177,545,1,1,1
1114,1,1829,523,176,545,1,1,1
1115,1,1828,523,175,545,1,1,1
1116,1,1827,523,174,545,1,1,1
1117,1,1823,523,177,545,1,1,1
1118,1,1820,523,178,545,1,1,1
1119,1,1816,524,180,544,1,1,1
1120,1,1812,524,182,543,1,1,1
1121,1,1808,523,183,543,1,1,1
1122,1,1803,524,186,543,1,1,1
1123,1,1797,524,189,542,1,1,1
1124,1,1791,524,192,542,1,1,1
1125,1,1786,524,194,542,1,1,1
1126,1,1780,524,197,541,1,1,1
1127,1,1779,524,194,540,1,1,1
1128,1,1778,523,191,540,1,1,1
1129,1,1777,523,188,539,1,1,1
1130,1,1776,523,185,537,1,1,1
1131,1,1775,522,181,536,1,1,1
1132,1,1775,523,178,536,1,1,1
1133,1,1775,523,174,536,1,1,1
1134,1,1774,524,171,535,1,1,1
1135,1,1774,524,167,535,1,1,1
1136,1,1773,524,163,534,1,1,1
1137,1,1765,524,168,534,1,1,1
1138,1,1757,524,172,534,1,1,1
1139,1,1749,523,177,534,1,1,1
1140,1,1741,523,181,533,1,1,1
1141,1,1732,522,185,532,1,1,1
