1502,0,33,9,69,206,1,1,1
1503,0,35,9,69,207,1,1,1
1504,0,36,9,71,208,1,1,1
1505,0,38,10,71,208,1,1,1
1506,0,39,10,72,209,1,1,1
1507,0,41,10,73,210,1,1,1
1508,0,43,11,73,210,1,1,1
1509,0,44,11,74,211,1,1,1
1510,0,46,11,75,213,1,1,1
1511,0,47,11,76,214,1,1,1
1512,0,49,12,76,214,1,1,1
1513,0,51,12,77,215,1,1,1
1514,0,52,12,78,216,1,1,1
1515,0,54,13,78,216,1,1,1
1516,0,55,13,80,217,1,1,1
1517,0,57,13,80,218,1,1,1
1518,0,59,14,80,218,1,1,1
1519,0,60,14,82,220,1,1,1
1520,0,62,14,82,221,1,1,1
1521,0,63,14,84,222,1,1,1
1522,0,65,15,84,222,1,1,1
1523,0,67,15,84,223,1,1,1
1524,0,68,15,86,224,1,1,1
1525,0,70,16,86,224,1,1,1
1526,0,71,16,87,225,1,1,1
1527,0,73,16,88,226,1,1,1
1528,0,75,17,88,226,1,1,1
1529,0,76,17,89,228,1,1,1
1530,0,78,17,90,229,1,1,1
1531,0,79,17,91,230,1,1,1
1532,0,81,18,91,230,1,1,1
1533,0,83,18,92,231,1,1,1
1534,0,84,18,93,232,1,1,1
1535,0,86,19,93,232,1,1,1
1536,0,87,19,95,233,1,1,1
1537,0,89,19,95,234,1,1,1
1538,0,91,20,96,235,1,1,1
1539,0,94,19,95,235,1,1,1
1540,0,97,19,95,235,1,1,1
1541,0,100,19,94,235,1,1,1
1542,0,103,19,94,235,1,1,1
1543,0,106,19,93,235,1,1,1
1544,0,109,19,93,235,1,1,1
1545,0,112,19,92,235,1,1,1
1546,0,115,19,92,235,1,1,1
1547,0,118,19,92,235,1,1,1
1548,0,121,18,91,235,1,1,1
1549,0,124,18,91,235,1,1,1
1550,0,127,18,90,235,1,1,1
1551,0,130,18,90,235,1,1,1
1552,0,133,18,89,235,1,1,1
1553,0,136,18,89,235,1,1,1
1554,0,139,18,88,235,1,1,1
1555,0,142,18,88,235,1,1,1
1556,0,145,18,88,235,1,1,1
1557,0,148,17,87,235,1,1,1
1558,0,151,17,87,235,1,1,1
1559,0,154,17,86,235,1,1,1
1560,0,157,17,86,235,1,1,1
1561,0,160,17,85,235,1,1,1
1562,0,163,17,85,235,1,1,1
1563,0,166,17,84,235,1,1,1
1564,0,169,17,84,235,1,1,1
1565,0,172,17,84,235,1,1,1
1566,0,175,16,83,235,1,1,1
1567,0,178,16,83,235,1,1,1
1568,0,181,16,82,235,1,1,1
1569,0,184,16,82,235,1,1,1
1570,0,187,16,81,235,1,1,1
1571,0,190,16,81,235,1,1,1
1572,0,193,16,80,235,1,1,1
1573,0,196,16,80,235,1,1,1
1574,0,199,16,80,235,1,1,1
1575,0,200,15,80,235,1,1,1
1576,0,202,15,79,234,1,1,1
1577,0,203,15,79,233,1,1,1
1578,0,205,14,79,233,1,1,1
1579,0,206,14,79,232,1,1,1
1580,0,208,14,78,231,1,1,1
1581,0,210,13,77,231,1,1,1
1582,0,211,13,78,230,1,1,1
1583,0,213,13,77,229,1,1,1
1584,0,214,13,77,228,1,1,1
1585,0,216,12,76,228,1,1,1
1586,0,218,12,76,228,1,1,1
1587,0,219,12,76,227,1,1,1
1588,0,221,11,75,227,1,1,1
1589,0,222,11,75,226,1,1,1
1590,0,224,11,75,225,1,1,1
1591,0,226,11,74,224,1,1,1
1592,0,227,10,74,224,1,1,1
1593,0,229,10,74,223,1,1,1
1594,0,230,10,74,222,1,1,1
1595,0,232,9,73,222,1,1,1
1596,0,233,9,73,221,1,1,1
1597,0,235,9,73,221,1,1,1
1598,0,237,8,72,221,1,1,1
1599,0,238,8,72,220,1,1,1
1600,0,240,8,71,219,1,1,1
1601,0,241,8,72,218,1,1,1
1602,0,243,7,71,218,1,1,1
1603,0,245,7,70,217,1,1,1
1604,0,246,7,70,216,1,1,1
1605,0,248,6,70,216,1,1,1
1606,0,249,6,70,215,1,1,1
1607,0,251,6,69,214,1,1,1
1608,0,253,6,69,214,1,1,1
1609,0,253,5,68,212,1,1,1
1610,0,254,5,67,210,1,1,1
1611,0,254,4,67,209,1,1,1
1612,0,255,4,66,207,1,1,1
1613,0,255,3,65,206,1,1,1
1614,0,256,3,64,204,1,1,1
1615,0,257,3,63,202,1,1,1
1616,0,257,2,63,201,1,1,1
1617,0,258,2,62,199,1,1,1
1618,0,258,1,61,198,1,1,1
1619,0,259,1,60,196,1,1,1
1620,0,259,0,60,195,1,1,1
1621,0,260,0,59,193,1,1,1
1622,0,261,0,58,191,1,1,1
1623,0,260,0,58,190,1,1,1
1624,0,260,0,58,190,1,1,1
1625,0,259,0,58,189,1,1,1
1626,0,259,0,58,189,1,1,1
1627,0,258,0,58,188,1,1,1
1628,0,258,0,58,188,1,1,1
1629,0,257,0,58,187,1,1,1
