802,1,1584,553,93,263,1,1,1
803,1,1584,553,95,264,1,1,1
804,1,1584,554,97,264,1,1,1
805,1,1584,554,98,265,1,1,1
806,1,1584,554,100,264,1,1,1
807,1,1585,555,99,266,1,1,1
808,1,1586,554,98,268,1,1,1
809,1,1587,554,97,269,1,1,1
810,1,1588,554,96,270,1,1,1
811,1,1588,553,95,271,1,1,1
812,1,1595,553,91,272,1,1,1
813,1,1601,554,87,270,1,1,1
814,1,1607,554,83,270,1,1,1
815,1,1613,554,79,270,1,1,1
816,1,1619,554,74,269,1,1,1
817,1,1623,554,76,270,1,1,1
818,1,1628,555,76,269,1,1,1
819,1,1632,555,77,269,1,1,1
820,1,1636,555,78,269,1,1,1
821,1,1639,555,79,268,1,1,1
822,1,1642,555,86,269,1,1,1
823,1,1643,555,94,269,1,1,1
824,1,1645,555,100,268,1,1,1
825,1,1647,555,106,268,1,1,1
826,1,1648,554,113,268,1,1,1
827,1,1649,555,115,269,1,1,1
828,1,1649,554,116,271,1,1,1
829,1,1649,554,118,271,1,1,1
830,1,1649,554,120,272,1,1,1
831,1,1649,553,120,273,1,1,1
832,1,1653,552,118,274,1,1,1
833,1,1656,551,115,275,1,1,1
834,1,1659,550,112,276,1,1,1
835,1,1662,549,110,277,1,1,1
836,1,1664,547,107,277,1,1,1
837,1,1672,547,101,278,1,1,1
838,1,1680,546,95,279,1,1,1
839,1,1688,545,88,280,1,1,1
840,1,1696,544,82,281,1,1,1
841,1,1703,543,75,280,1,1,1
842,1,1706,543,77,282,1,1,1
843,1,1708,542,78,284,1,1,1
844,1,1710,542,79,285,1,1,1
845,1,1712,541,81,287,1,1,1
846,1,1714,540,81,287,1,1,1
847,1,1716,541,83,288,1,1,1
848,1,1717,542,85,288,1,1,1
849,1,1718,542,86,289,1,1,1
850,1,1719,542,88,290,1,1,1
851,1,1720,542,89,289,1,1,1
852,1,1722,543,89,290,1,1,1
853,1,1724,543,88,290,1,1,1
854,1,1727,543,86,291,1,1,1
855,1,1729,543,84,291,1,1,1
856,1,1730,542,83,291,1,1,1
857,1,1732,542,84,292,1,1,1
858,1,1733,541,85,293,1,1,1
859,1,1734,540,85,293,1,1,1
860,1,1736,540,85,293,1,1,1
861,1,1736,538,85,293,1,1,1
862,1,1738,538,87,295,1,1,1
863,1,1738,537,89,296,1,1,1
864,1,1739,536,91,297,1,1,1
865,1,1740,536,92,297,1,1,1
866,1,1740,534,93,297,1,1,1
867,1,1743,535,95,298,1,1,1
868,1,1745,535,96,298,1,1,1
869,1,1747,535,97,299,1,1,1
870,1,1748,536,99,298,1,1,1
871,1,1750,535,99,298,1,1,1
872,1,1752,536,101,298,1,1,1
873,1,1753,536,103,297,1,1,1
874,1,1755,535,104,298,1,1,1
875,1,1756,535,107,297,1,1,1
876,1,1757,535,107,296,1,1,1
877,1,1760,535,106,296,1,1,1
878,1,1762,535,105,297,1,1,1
879,1,1764,535,103,297,1,1,1
880,1,1766,535,101,297,1,1,1
881,1,1768,535,99,296,1,1,1
896,1,1795,524,102,318,1,1,1
897,1,1797,524,103,319,1,1,1
898,1,1798,524,105,319,1,1,1
899,1,1800,523,105,320,1,1,1
900,1,1801,523,107,320,1,1,1
901,1,1802,522,108,320,1,1,1
902,1,1802,523,109,321,1,1,1
903,1,1801,523,111,321,1,1,1
904,1,1801,524,112,321,1,1,1
905,1,1800,524,113,322,1,1,1
906,1,1800,524,114,322,1,1,1
907,1,1801,524,114,325,1,1,1
908,1,1802,523,114,327,1,1,1
909,1,1802,522,115,330,1,1,1
910,1,1803,521,115,332,1,1,1
911,1,1804,520,114,334,1,1,1
912,1,1803,520,115,335,1,1,1
913,1,1802,519,116,335,1,1,1
914,1,1800,518,118,336,1,1,1
915,1,1799,517,119,336,1,1,1
916,1,1797,516,120,336,1,1,1
917,1,1798,516,121,337,1,1,1
918,1,1798,516,121,337,1,1,1
919,1,1799,516,120,337,1,1,1
920,1,1799,516,121,337,1,1,1
921,1,1799,515,120,337,1,1,1
922,1,1801,516,120,339,1,1,1
923,1,1802,516,120,342,1,1,1
924,1,1804,516,119,344,1,1,1
925,1,1806,517,118,345,1,1,1
926,1,1807,516,117,347,1,1,1
927,1,1809,517,117,350,1,1,1
928,1,1811,518,116,351,1,1,1
929,1,1813,519,115,353,1,1,1
930,1,1815,519,115,356,1,1,1
931,1,1816,520,114,357,1,1,1
932,1,1817,519,116,359,1,1,1
933,1,1818,518,117,360,1,1,1
934,1,1818,516,119,362,1,1,1
935,1,1819,515,121,363,1,1,1
936,1,1819,513,122,364,1,1,1
937,1,1819,513,124,366,1,1,1
938,1,1819,512,125,367,1,1,1
939,1,1819,512,127,367,1,1,1
940,1,1819,511,128,368,1,1,1
941,1,1819,510,128,369,1,1,1
942,1,1817,509,131,371,1,1,1
943,1,1814,509,134,372,1,1,1
944,1,1811,508,138,374,1,1,1
945,1,1809,507,140,376,1,1,1
946,1,1806,506,142,377,1,1,1
947,1,1805,507,143,379,1,1,1
948,1,1804,509,143,379,1,1,1
949,1,1802,510,143,380,1,1,1
950,1,1801,511,143,381,1,1,1
951,1,1800,512,142,381,1,1,1
952,1,1796,513,145,383,1,1,1
953,1,1793,513,147,384,1,1,1
954,1,1789,513,149,386,1,1,1
955,1,1785,514,151,386,1,1,1
956,1,1781,514,153,387,1,1,1
957,1,1781,513,152,390,1,1,1
958,1,1780,512,151,392,1,1,1
959,1,1779,511,150,393,1,1,1
960,1,1778,509,149,396,1,1,1
961,1,1777,508,146,397,1,1,1
962,1,1775,507,147,401,1,1,1
963,1,1773,507,147,403,1,1,1
964,1,1770,506,148,406,1,1,1
965,1,1768,505,148,409,1,1,1
966,1,1765,504,148,412,1,1,1
967,1,1764,506,147,414,1,1,1
968,1,1762,508,146,416,1,1,1
969,1,1760,510,144,419,1,1,1
970,1,1759,512,142,421,1,1,1
971,1,1757,514,140,422,1,1,1
972,1,1755,515,141,425,1,1,1
973,1,1752,516,143,428,1,1,1
974,1,1750,517,143,431,1,1,1
975,1,1747,518,144,433,1,1,1
976,1,1744,518,144,436,1,1,1
977,1,1741,518,146,439,1,1,1
978,1,1737,518,148,440,1,1,1
979,1,1733,518,149,442,1,1,1
980,1,1729,518,151,444,1,1,1
981,1,1724,518,153,444,1,1,1
982,1,1718,518,156,447,1,1,1
983,1,1711,518,159,449,1,1,1
984,1,1704,518,163,450,1,1,1
985,1,1697,518,166,452,1,1,1
986,1,1689,518,169,453,1,1,1
987,1,1679,521,177,452,1,1,1
988,1,1668,524,185,450,1,1,1
989,1,1657,527,194,448,1,1,1
990,1,1646,530,202,446,1,1,1
991,1,1634,532,210,444,1,1,1
992,1,1632,533,208,448,1,1,1
993,1,1630,534,204,451,1,1,1
994,1,1628,534,201,455,1,1,1
995,1,1626,535,197,458,1,1,1
996,1,1623,535,194,461,1,1,1
997,1,1609,535,202,463,1,1,1
998,1,1594,535,209,463,1,1,1
999,1,1579,535,217,464,1,1,1
1000,1,1564,535,224,464,1,1,1
1001,1,1549,534,231,465,1,1,1
1002,1,1542,534,234,468,1,1,1
1003,1,1535,533,236,472,1,1,1
1004,1,1528,532,238,475,1,1,1
1005,1,1521,531,241,479,1,1,1
1006,1,1514,530,242,481,1,1,1
1007,1,1513,531,240,483,1,1,1
1008,1,1512,531,237,485,1,1,1
1009,1,1510,531,235,486,1,1,1
1010,1,1509,531,233,488,1,1,1
1011,1,1507,531,229,489,1,1,1
1012,1,1507,532,227,490,1,1,1
1013,1,1506,533,225,491,1,1,1
1014,1,1504,533,224,492,1,1,1
1015,1,1503,534,221,493,1,1,1
1016,1,1501,534,218,493,1,1,1
1017,1,1501,534,216,496,1,1,1
1018,1,1500,532,213,499,1,1,1
1019,1,1499,531,210,502,1,1,1
1020,1,1498,530,207,504,1,1,1
1021,1,1497,528,203,506,1,1,1
1022,1,1495,528,203,507,1,1,1
1023,1,1493,527,202,508,1,1,1
1024,1,1491,526,201,509,1,1,1
1025,1,1489,524,200,510,1,1,1
1026,1,1486,523,199,510,1,1,1
1027,1,1486,524,196,510,1,1,1
1028,1,1485,525,194,509,1,1,1
1029,1,1484,525,191,508,1,1,1
1030,1,1483,526,189,507,1,1,1
1031,1,1481,526,186,506,1,1,1
1032,1,1476,526,187,507,1,1,1
1033,1,1470,525,187,507,1,1,1
1034,1,1463,524,188,508,1,1,1
1035,1,1457,523,188,508,1,1,1
1036,1,1451,522,187,508,1,1,1
1037,1,1442,523,194,509,1,1,1
1038,1,1433,523,200,510,1,1,1
1039,1,1423,524,208,510,1,1,1
1040,1,1414,524,214,511,1,1,1
1041,1,1404,524,220,511,1,1,1
1042,1,1403,524,221,512,1,1,1
1043,1,1401,523,222,514,1,1,1
1044,1,1399,522,223,516,1,1,1
1045,1,1398,521,223,517,1,1,1
1046,1,1395,520,224,518,1,1,1
1047,1,1396,519,216,520,1,1,1
1048,1,1397,518,207,521,1,1,1
1049,1,1397,517,199,522,1,1,1
1050,1,1398,516,190,523,1,1,1
1051,1,1397,514,181,524,1,1,1
1052,1,1395,514,174,526,1,1,1
1053,1,1392,513,166,529,1,1,1
1054,1,1389,513,159,531,1,1,1
1055,1,1387,513,150,532,1,1,1
1056,1,1383,512,142,534,1,1,1
1057,1,1368,512,152,537,1,1,1
1058,1,1352,511,161,541,1,1,1
1059,1,1336,511,170,543,1,1,1
1060,1,1320,511,179,546,1,1,1
1061,1,1304,510,187,548,1,1,1
1062,1,1293,510,198,550,1,1,1
1063,1,1282,509,208,552,1,1,1
1064,1,1271,509,218,553,1,1,1
1065,1,1260,509,229,553,1,1,1
1066,1,1248,508,238,555,1,1,1
1067,1,1249,507,235,557,1,1,1
1068,1,1250,505,231,560,1,1,1
1069,1,1250,504,227,562,1,1,1
1070,1,1250,502,224,565,1,1,1
1071,1,1250,500,219,567,1,1,1
1072,1,1251,500,204,568,1,1,1
1073,1,1251,498,189,571,1,1,1
1074,1,1251,497,174,572,1,1,1
1075,1,1251,496,159,573,1,1,1
1076,1,1251,494,143,574,1,1,1
1077,1,1238,494,149,575,1,1,1
1078,1,1225,494,154,575,1,1,1
1079,1,1212,493,159,576,1,1,1
1080,1,1199,493,164,576,1,1,1
1081,1,1185,492,169,576,1,1,1
1082,1,1166,493,187,576,1,1,1
1083,1,1146,493,204,576,1,1,1
1084,1,1126,494,221,575,1,1,1
1085,1,1106,494,239,575,1,1,1
1086,1,1085,494,256,574,1,1,1
1087,1,1081,495,260,574,1,1,1
1088,1,1076,496,265,573,1,1,1
1089,1,1071,497,269,572,1,1,1
1090,1,1065,498,275,571,1,1,1
1091,1,1060,498,278,570,1,1,1
1092,1,1058,498,278,572,1,1,1
1093,1,1057,497,275,574,1,1,1
1094,1,1055,496,274,576,1,1,1
1095,1,1053,495,273,578,1,1,1
1096,1,1051,493,271,579,1,1,1
1097,1,1051,493,254,579,1,1,1
1098,1,1051,491,237,580,1,1,1
1099,1,1051,490,220,580,1,1,1
1100,1,1051,488,202,581,1,1,1
1101,1,1051,487,185,581,1,1,1
1102,1,1041,488,179,584,1,1,1
1103,1,1031,488,173,588,1,1,1
1104,1,1020,489,169,591,1,1,1
1105,1,1010,489,163,595,1,1,1
1106,1,1000,489,157,597,1,1,1
1107,1,976,491,180,596,1,1,1
1108,1,953,492,203,595,1,1,1
1109,1,929,493,226,594,1,1,1
1110,1,905,495,249,591,1,1,1
1111,1,881,495,271,589,1,1,1
1112,1,876,496,277,589,1,1,1
1113,1,869,495,284,589,1,1,1
1114,1,863,495,290,588,1,1,1
1115,1,857,494,296,588,1,1,1
1116,1,851,493,302,587,1,1,1
1117,1,850,493,300,590,1,1,1
1118,1,849,493,298,591,1,1,1
1119,1,849,493,295,592,1,1,1
1120,1,848,492,293,594,1,1,1
1121,1,846,491,290,595,1,1,1
1122,1,847,490,279,597,1,1,1
1123,1,847,489,267,598,1,1,1
1124,1,846,488,257,598,1,1,1
1125,1,846,486,245,600,1,1,1
1126,1,845,485,233,600,1,1,1
1127,1,842,485,217,601,1,1,1
1128,1,838,485,202,602,1,1,1
1129,1,834,485,186,603,1,1,1
1130,1,831,485,169,603,1,1,1
1131,1,826,485,153,603,1,1,1
1132,1,818,485,156,603,1,1,1
1133,1,810,486,157,602,1,1,1
1134,1,802,486,158,602,1,1,1
1135,1,793,486,160,601,1,1,1
1136,1,785,486,161,600,1,1,1
1137,1,775,488,170,599,1,1,1
1138,1,765,489,179,598,1,1,1
1139,1,755,490,187,597,1,1,1
1140,1,745,491,196,597,1,1,1
1141,1,735,491,203,596,1,1,1
1142,1,733,492,205,596,1,1,1
1143,1,730,492,207,597,1,1,1
1144,1,727,492,210,597,1,1,1
1145,1,724,492,212,598,1,1,1
1146,1,721,492,213,598,1,1,1
1147,1,717,493,208,595,1,1,1
1148,1,713,494,203,592,1,1,1
1149,1,708,494,198,590,1,1,1
1150,1,704,495,193,587,1,1,1
1151,1,700,495,187,583,1,1,1
1152,1,692,496,187,582,1,1,1
1153,1,684,497,186,579,1,1,1
1154,1,677,497,184,576,1,1,1
1155,1,669,498,183,573,1,1,1
1156,1,661,497,181,571,1,1,1
1157,1,650,498,190,571,1,1,1
1158,1,639,499,199,569,1,1,1
1159,1,628,499,208,568,1,1,1
1160,1,617,500,216,566,1,1,1
1161,1,606,500,224,565,1,1,1
1162,1,601,501,225,565,1,1,1
1163,1,596,502,226,564,1,1,1
1164,1,591,504,226,563,1,1,1
1165,1,587,505,226,562,1,1,1
1166,1,581,506,226,561,1,1,1
